"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
86077;86077;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502950 6280427.79611727, 502900 6280442.785894868, 502800 6280441.942872045, 502700 6280427.916774116, 502600 6280421.9986364255, 502500 6280435.047623747, 502400 6280443.3778679995, 502300 6280442.110027634, 502200 6280423.679975612, 502163.1480360188 6280400, 502100 6280371.724272131, 502000 6280302.850879263, 501996.0730368101 6280300, 501900 6280252.351591272, 501850 6280260.077730877))"
86078;86078;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502981.3855912739 6280450, 502950 6280493.983002753, 502935.0090618542 6280500, 502900 6280516.6759781595, 502800 6280535.954381205, 502700 6280551.45006142, 502600 6280564.655401155, 502500 6280575.152115718, 502400 6280578.668218152, 502300 6280573.426411212, 502200 6280539.577769392, 502153.4101556989 6280500, 502100 6280460.329846836, 502041.65491420275 6280400, 502000 6280368.444986196, 501905.71998441365 6280300, 501900 6280297.163115018, 501850 6280297.623112949))"
86079;86079;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((491600 6280164.7836398315, 491692.870855269 6280200, 491600 6280290.047668868, 491557.24786437687 6280200, 491600 6280164.7836398315))"
86080;86080;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496650 6280323.087337862, 496700 6280332.03992152, 496800 6280319.385491276, 496850.7637030897 6280300, 496900 6280284.29342154, 497000 6280232.499128024, 497051.87385703647 6280200, 497100 6280177.738104095, 497200 6280144.196446426, 497300 6280168.050827099, 497400 6280194.550941246, 497414.62978617096 6280200, 497500 6280257.347390732, 497572.07620626927 6280300, 497600 6280321.323415597, 497700 6280372.086912209, 497760.34138622537 6280400, 497700 6280439.727489567, 497600 6280467.139689055, 497500 6280484.084946394, 497465.1576658589 6280500, 497400 6280538.373984061, 497328.8304675344 6280600, 497300 6280623.274866626, 497231.37001453317 6280700, 497200 6280728.7306997655, 497136.63489287486 6280800, 497100 6280831.391208309, 497030.5705340984 6280900, 497000 6280920.2396920305, 496900 6280984.195168123, 496869.18813161907 6281000, 496800 6281024.747860092, 496700 6281023.392594793, 496630.76054357365 6281000, 496600 6280995.509356045, 496550 6280967.484758401, 496538.64498689526 6280950))"
86081;86081;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500050 6280110.830186086, 500000 6280110.830186086, 499929.09577187186 6280200, 499940.51891575364 6280250, 499950 6280260.397519479))"
86082;86082;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502950 6280371.345148279, 502900 6280360.144126925, 502800 6280339.44258607, 502700 6280305.539525119, 502663.90475940297 6280300, 502600 6280292.564807014, 502547.4615834472 6280300, 502500 6280308.892486759, 502400 6280320.448201497, 502300 6280317.079193668, 502200 6280305.047910027, 502180.03990086896 6280300, 502100 6280283.931295301, 502000 6280243.166680404, 501900 6280207.540067526, 501864.0445179079 6280200, 501800 6280172.3324771365, 501750 6280170.571632099))"
86083;86083;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500494.09594292846 6280150, 500450 6280105.904057072))"
86097;86097;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((488550 6280011.086511464, 488500 6280011.086511464, 488451.5348123084 6280100, 488451.5348123084 6280150))"
86098;86098;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490700 6280088.432073458, 490717.5899535832 6280100, 490800 6280186.698018361, 490900 6280197.633585593, 490902.73504344065 6280200, 490909.6899819339 6280300, 491000 6280398.580699578, 491010.6940966076 6280400, 491010.5572517008 6280500, 491010.8288071029 6280600, 491008.0642726473 6280700, 491000 6280704.9828354735, 490992.5191683017 6280700, 490900 6280614.07718505, 490879.78305244993 6280600, 490800 6280528.695805011, 490700 6280525.493705755, 490600 6280523.745082961, 490555.47649612435 6280500, 490500 6280449.690003332, 490400 6280437.293357987, 490352.9162173405 6280400, 490341.3418977644 6280300, 490345.521073193 6280200, 490400 6280121.081470889, 490425.80348708044 6280100, 490500 6280020.402332546, 490600 6280074.894985572, 490700 6280088.432073458))"
86099;86099;20210030;"Salling 2024";6;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495420.60832327476 6280950, 495420.60832327476 6280900, 495421.6424116815 6280800, 495420.7932619495 6280700, 495429.0138365533 6280600, 495451.40077441634 6280500, 495487.1767094388 6280400, 495500 6280365.952756515, 495516.1297429608 6280300, 495579.70464170084 6280200, 495565.6486936327 6280100, 495600 6280088.82173879, 495618.9239672646 6280100, 495700 6280188.60717955, 495746.507433368 6280200, 495800 6280214.696297628, 495900 6280226.487391847, 496000 6280248.862045603, 496050 6280248.862045603))"
86100;86100;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495274.0073488483 6280950, 495274.0073488483 6280900, 495280.19251974206 6280800, 495287.9489268971 6280700, 495300 6280626.559128186, 495305.80678383657 6280600, 495337.5339083777 6280500, 495385.0068594766 6280400, 495400 6280374.323913585, 495440.5832160109 6280300, 495483.6315230184 6280200, 495480.1188815837 6280100, 495500 6280065.660009609, 495600 6280040.018961677, 495700 6280098.571802695, 495706.35376692086 6280100, 495800 6280124.36173464, 495900 6280140.542127403, 495950 6280134.965175808))"
86101;86101;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500542.21352551813 6280150, 500542.21352551813 6280100, 500500 6280060.791118483, 500450 6280060.791118483))"
86102;86102;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504250 6280048.261517717, 504246.92986125406 6280050, 504207.7264258515 6280100, 504200 6280116.573810312, 504100 6280159.143199851, 504000 6280187.542357436, 503955.6794639997 6280200, 503900 6280218.150200938, 503800 6280245.82343921, 503700 6280267.082452626, 503600 6280283.000456973, 503500 6280294.609928056, 503457.37099049886 6280300, 503400 6280305.51233779, 503300 6280315.542337079, 503200 6280322.898631086, 503100 6280333.327377198, 503068.7857411848 6280350, 503050 6280356.540571577))"
86103;86103;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490500 6279973.709861486, 490574.2651156114 6280000, 490600 6280017.280910921, 490700 6280049.023936042, 490777.51316501095 6280100, 490800 6280123.656873373, 490900 6280157.283286332, 490949.370924702 6280200, 490995.1152711818 6280300, 491000 6280305.332077155, 491100 6280351.001710138, 491154.701089227 6280400, 491151.73269315704 6280500, 491135.4690574499 6280600, 491100 6280699.666844629, 491099.91277268174 6280700, 491000 6280761.735128481, 490907.3158027228 6280700, 490900 6280693.205793188, 490800 6280624.178117982, 490734.92753208755 6280600, 490700 6280589.727918163, 490600 6280571.730093013, 490500 6280523.066792219, 490429.44932992593 6280500, 490400 6280491.348546689, 490300 6280421.942929613, 490258.13612721214 6280400, 490204.472492203 6280300, 490217.09013402916 6280200, 490300 6280110.240628594, 490305.6539895459 6280100, 490400 6280013.744669446, 490413.0826521643 6280000, 490500 6279973.709861486))"
86104;86104;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492350 6280065.592267316, 492327.8693014609 6280050, 492305.3493237999 6280000, 492400 6279954.978208983, 492450 6279976.185702867))"
86105;86105;20210030;"Salling 2024";7;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496650 6280196.327491216, 496700 6280196.327491216, 496800 6280170.499876736, 496900 6280132.7247944055, 496974.90004483814 6280100, 497000 6280089.84952978, 497100 6280055.581219571, 497200 6280033.029746075, 497300 6280032.909620439, 497400 6280039.187296402, 497500 6280050.380555867, 497600 6280050.668168068, 497700 6280041.448301249, 497800 6280014.033940657, 497825.04465706507 6280000, 497900 6279972.330392699, 498000 6279936.2108753035, 498078.05697658664 6280000, 498067.43271187384 6280100, 498060.6173859407 6280200, 498055.8298897829 6280300, 498029.4197479478 6280400, 498003.53249958815 6280500, 498000 6280517.126677979, 497982.0587801488 6280600, 497979.7755694421 6280700, 497900 6280744.9038134, 497800 6280784.632733445, 497754.4121063852 6280800, 497700 6280816.346935156, 497600 6280846.28098855, 497500 6280883.679577181, 497466.87768144475 6280900, 497400 6280930.857753042, 497300 6280986.571019035, 497276.4018661963 6281000, 497200 6281037.303260118, 497100 6281074.590296155, 497000 6281095.877969989, 496976.6640584123 6281100, 496900 6281110.364161203, 496800 6281119.069800878, 496700 6281109.198667121, 496672.7724444913 6281100, 496600 6281078.915959471, 496527.56218602485 6281000, 496509.6626545405 6280950))"
86106;86106;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498328.45568300376 6279950, 498328.45568300376 6280000, 498327.420666925 6280100, 498326.27347902517 6280200, 498320.9949556718 6280300, 498313.3939406635 6280400, 498303.8449242706 6280500, 498300 6280532.116164233, 498290.71690821194 6280600, 498271.64158691245 6280700, 498244.38497446425 6280800, 498208.084253679 6280900, 498200 6280914.533869213, 498140.94016903604 6281000, 498100 6281040.8593681585, 498000 6281089.079595372, 497955.44603742997 6281100, 497900 6281112.640628557, 497800 6281131.907823552, 497700 6281150.999351668, 497600 6281174.590373055, 497519.1172099559 6281200, 497500 6281204.2452494595, 497400 6281222.018618788, 497300 6281232.305741198, 497200 6281241.865485305, 497100 6281248.23801822, 497000 6281247.0605496755, 496900 6281240.440958992, 496800 6281231.91220923, 496700 6281216.073165604, 496656.5824646358 6281200, 496600 6281181.274486692, 496500 6281110.022747639, 496489.6955898568 6281100, 496425.6612093161 6281000, 496425.6612093161 6280950))"
86107;86107;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495179.2491135783 6280950, 495169.73273966456 6280900, 495177.98557638313 6280800, 495198.20273679635 6280700, 495200 6280694.436086223, 495230.6498442546 6280600, 495259.6240332629 6280500, 495300 6280403.783764903, 495302.12032249855 6280400, 495368.99333645817 6280300, 495400 6280248.864293623, 495426.1618421145 6280200, 495444.7598180285 6280100, 495500 6280004.585482649, 495529.4355539587 6280000, 495600 6279984.541401015, 495638.3481724292 6280000, 495700 6280022.121681195, 495800 6280048.387395271, 495900 6280069.2729099495, 495950 6280069.2729099495))"
86108;86108;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498534.2980659558 6279950, 498534.2980659558 6280000, 498540.5402600039 6280100, 498546.746439086 6280200, 498550.3876849601 6280300, 498549.2655108133 6280400, 498548.29169466824 6280500, 498546.880162019 6280600, 498540.2490825073 6280700, 498528.3784642953 6280800, 498508.7604460204 6280900, 498500 6280936.973375776, 498483.6982321213 6281000, 498453.68244209484 6281100, 498421.23197470966 6281200, 498400 6281299.263570679, 498399.7557252755 6281300, 498400 6281300.902204157, 498412.9357544144 6281400, 498400 6281425.497881924, 498300 6281432.047329837, 498200 6281460.817893918, 498100 6281478.766590043, 498000 6281472.386346526, 497900 6281458.653424069, 497800 6281441.812587517, 497700 6281425.974284363, 497600 6281409.504348947, 497558.3306623658 6281400, 497500 6281387.098741612, 497400 6281368.984641549, 497300 6281359.751932324, 497200 6281360.465687601, 497100 6281368.529049716, 497000 6281376.103107074, 496900 6281372.566503385, 496800 6281360.165254275, 496700 6281340.649466458, 496600 6281302.797925722, 496595.7344636668 6281300, 496500 6281242.066461467, 496453.41448433854 6281200, 496400 6281148.274628436, 496350.7893163979 6281100, 496300 6281038.917682088, 496223.4809588331 6281000, 496223.4809588331 6280950))"
86109;86109;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((498650 6279921.714731645, 498700 6279947.227312236, 498759.6479039274 6280000, 498800 6280099.792031734, 498800.1053768891 6280100, 498830.1088938382 6280200, 498847.60703623213 6280300, 498853.4645653447 6280400, 498849.19688746403 6280500, 498837.8036338748 6280600, 498821.6437916411 6280700, 498803.2209616912 6280800, 498800 6280815.4141558455, 498782.4653613147 6280900, 498758.04789350944 6281000, 498732.49775192 6281100, 498712.4194877668 6281200, 498703.02053654287 6281300, 498702.7488594597 6281400, 498700 6281415.3199203815, 498677.87685468147 6281500, 498600 6281591.603229671, 498593.8168686262 6281600, 498514.05143542035 6281700, 498500.34238325985 6281800, 498500 6281800.21285907, 498499.4528703052 6281800, 498400 6281732.229083731, 498326.1630855665 6281700, 498300 6281679.606166912, 498200 6281646.416291907, 498100 6281631.413367985, 498000 6281622.036163149, 497900 6281615.1519864965, 497800 6281607.15926111, 497749.6061248224 6281600, 497700 6281591.146767594, 497600 6281566.43673108, 497500 6281538.132345562, 497400 6281511.598590166, 497337.4126623776 6281500, 497300 6281493.837613173, 497200 6281488.922105065, 497100 6281494.0047560735, 497038.8470643138 6281500, 497000 6281504.181732493, 496900 6281509.909614903, 496800 6281506.427623959, 496739.6362803391 6281500, 496700 6281495.489386358, 496600 6281470.276840725, 496500 6281411.364072293, 496488.0989432096 6281400, 496400 6281319.8252061745, 496379.94838992896 6281300, 496300 6281219.173993339, 496277.7964161047 6281200, 496200 6281142.932227453, 496136.45149518654 6281100, 496113.25290694943 6281050))"
86110;86110;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500767.7833612588 6280050, 500750 6280030.123647594, 500700 6280016.81914163, 500638.6422639405 6280000, 500600 6279990.342555882, 500550 6279951.120471979, 500549.36387380987 6279950))"
86111;86111;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504250 6279937.641892005, 504200 6279937.641892005, 504100 6279963.261123072, 504000 6279980.504885675, 503900 6279996.50928472, 503874.8631703934 6280000, 503800 6280012.0721000675, 503700 6280028.155950693, 503600 6280042.879431414, 503500 6280054.155793085, 503400 6280070.659112467, 503300 6280091.263812882, 503265.88685516646 6280100, 503200 6280122.752930583, 503100 6280163.307116863, 503012.2660807013 6280200, 503000 6280205.389192544, 502900 6280214.628769293, 502800 6280212.438786626, 502700 6280204.516076836, 502602.9066290836 6280200, 502600 6280199.856887943, 502500 6280196.181922065, 502400 6280190.632776769, 502300 6280189.698581203, 502200 6280187.444174919, 502100 6280186.774135182, 502000 6280166.991871708, 501900 6280123.399012683, 501846.0027658832 6280100, 501800 6280056.4277551295, 501760.9831996237 6280000, 501750 6279988.812097833, 501730.77312429884 6279950))"
86112;86112;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((493746.71513302653 6280150, 493746.71513302653 6280100, 493703.4410895112 6280000, 493700 6279992.301756974, 493600 6279929.907161733, 493500 6279973.026456964, 493450 6279973.026456964))"
86113;86113;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492200 6279870.100649411, 492271.4654966698 6279900, 492296.88454721053 6280000, 492261.23616697337 6280100, 492200 6280174.613730686, 492184.61039444915 6280200, 492100 6280259.7214013925, 492018.31063455105 6280300, 492000 6280312.017455099, 491900 6280341.272417344, 491800 6280341.320860034, 491712.3556477615 6280300, 491708.92930424365 6280200, 491800 6280147.902879872, 491852.90424875234 6280100, 491900 6280063.785399119, 491969.56929604715 6280000, 492000 6279976.239237721, 492082.06099072646 6279900, 492100 6279885.412374435, 492200 6279870.100649411))"
86114;86114;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495500 6279876.363470781, 495536.1053898174 6279900, 495500 6279988.107044658, 495484.3252931441 6279900, 495500 6279876.363470781))"
86115;86115;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((495072.0898986511 6281050, 495062.1399970809 6281000, 495049.2142397736 6280900, 495080.3607443775 6280800, 495100 6280768.9826961355, 495125.6757119013 6280700, 495164.28959407576 6280600, 495197.7666439986 6280500, 495200 6280495.330649337, 495245.2238432375 6280400, 495300 6280305.802227935, 495303.9065443119 6280300, 495368.9028775158 6280200, 495400 6280132.797111303, 495409.4007544733 6280100, 495458.02950928727 6280000, 495456.1444722973 6279900, 495500 6279833.868462644, 495600 6279898.823826201, 495602.46226813184 6279900, 495700 6279946.633525433, 495800 6279978.086840268, 495879.47006683965 6280000, 495900 6280005.298860097, 495950 6280005.298860097))"
86116;86116;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((489114.5920292177 6279850, 489118.63697359816 6279800, 489100 6279758.297494494, 489050 6279758.297494494))"
86117;86117;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((496650 6280105.634310443, 496700 6280105.634310443, 496713.2520732068 6280100, 496800 6280057.476402041, 496900 6280010.986549327, 496924.89673218736 6280000, 497000 6279964.600115803, 497100 6279927.179642238, 497200 6279903.908602268, 497227.07217001397 6279900, 497300 6279887.545425238, 497400 6279871.816097965, 497500 6279853.397689753, 497600 6279831.759400862, 497700 6279808.46384703, 497736.72451930324 6279800, 497800 6279786.878578817, 497900 6279776.752836604, 498000 6279776.225491319, 498100 6279785.538453035, 498150 6279765.974572951, 498162.3991143461 6279750))"
86118;86118;20210030;"Salling 2024";8;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490445.2650074206 6279750, 490445.2650074206 6279800, 490500 6279840.425814652, 490550 6279839.27454012))"
86119;86119;20210030;"Salling 2024";9;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490496.5369243748 6279750, 490496.5369243748 6279800, 490500 6279802.55773586, 490550 6279802.484894875))"
86120;86120;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500366.30212576943 6279750, 500350 6279732.581194588, 500300 6279719.8916826425, 500200 6279731.842952759, 500165.8541385357 6279800, 500127.62777739 6279900, 500130.7795433402 6279950, 500150 6279977.249408234))"
86121;86121;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500350 6279775.697889489, 500300 6279766.840044498, 500249.00581866154 6279800, 500231.63537912286 6279850, 500200 6279869.263091003, 500183.2466688905 6279900, 500186.20092272 6279950))"
86122;86122;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((504250 6279781.555153728, 504200 6279773.455621711, 504100 6279785.784839078, 504036.4422553051 6279800, 504000 6279808.501611984, 503900 6279834.67005077, 503800 6279863.225871849, 503700 6279891.380451044, 503660.63179792557 6279900, 503600 6279911.368990136, 503500 6279920.872033252, 503400 6279928.6296286695, 503300 6279939.254603615, 503200 6279943.319998354, 503100 6279944.560212886, 503000 6279958.462977364, 502900 6279995.192249019, 502889.8863993881 6280000, 502800 6280038.755750114, 502700 6280072.788274612, 502600 6280087.145415216, 502500 6280064.457940558, 502400 6280046.763004787, 502300 6280039.153478351, 502200 6280037.857036173, 502100 6280036.545624567, 502000 6280017.591280997, 501971.5119413843 6280000, 501900 6279959.753107812, 501805.5898353114 6279900, 501800 6279897.136272094, 501750 6279897.136272094))"
86123;86123;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492699.67819862644 6279750, 492699.59609729645 6279700, 492700 6279699.572035014, 492750 6279699.6955349585))"
86124;86124;20210030;"Salling 2024";3;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492672.31642471574 6279750, 492665.2535016283 6279700, 492700 6279663.183498014, 492750 6279673.807815639))"
86125;86125;20210030;"Salling 2024";4;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492650 6279762.4104577815, 492639.9093016101 6279750, 492630.9109059602 6279700, 492700 6279626.794961014, 492750 6279645.840192639, 492753.6037504092 6279650))"
86126;86126;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((488850 6279688.182556794, 488800 6279680.352327794, 488770.2495459064 6279700, 488773.8258923363 6279750))"
86127;86127;20210030;"Salling 2024";10;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((494550 6280977.208974164, 494600 6280958.583977986, 494700 6280916.324354851, 494737.3861664359 6280900, 494800 6280881.474218088, 494900 6280826.183168531, 494925.4407098403 6280800, 495000 6280748.467890569, 495033.67142022366 6280700, 495100 6280606.254135843, 495102.6561554912 6280600, 495141.08892354113 6280500, 495190.3315400919 6280400, 495200 6280382.4837635625, 495249.4804518367 6280300, 495300 6280218.052205553, 495311.819994273 6280200, 495364.67464818095 6280100, 495400 6280027.525325948, 495412.6520755244 6280000, 495427.9636514504 6279900, 495491.16070466966 6279800, 495475.0115676742 6279700, 495500 6279627.967442385, 495540.77920671145 6279700, 495539.0281825315 6279800, 495600 6279823.794677892, 495700 6279871.54693774, 495772.67179749376 6279900, 495800 6279909.741272964, 495900 6279940.052430598, 495950 6279940.052430598))"
86128;86128;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((500031.0063434414 6279650, 500031.0063434414 6279700, 500052.98782096745 6279800, 500064.2037309502 6279900, 500059.4439859428 6280000, 500069.5859233719 6280050))"
86129;86129;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((490650 6279676.655914382, 490676.6559143823 6279650))"
86130;86130;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((502896.13967481087 6279650, 502890.4846301488 6279700, 502800 6279761.957903404, 502700 6279797.084503608, 502688.6736619328 6279800, 502600 6279825.824242535, 502500 6279846.75732421, 502400 6279856.837997806, 502300 6279852.560350962, 502200 6279847.280800836, 502100 6279837.000843231, 502000 6279820.995116992, 501914.1064981463 6279800, 501900 6279796.044154154, 501800 6279744.966208719, 501771.37108842726 6279750, 501750 6279753.195750474))"
86131;86131;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((501150 6279680.629359207, 501100 6279680.629359207, 501037.36472332384 6279700, 501000 6279731.471020785, 500969.2007304416 6279800, 500975.9861314716 6279850))"
86132;86132;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505350 6279607.040602005, 505307.04060200485 6279650))"
86133;86133;20210030;"Salling 2024";22;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((505350 6279622.799263353, 505322.79926335387 6279650))"
86138;86138;20210030;"Salling 2024";1;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((488200 6279590.14180406, 488217.67521240225 6279600, 488300 6279681.824513098, 488321.99364336056 6279700, 488400 6279776.550320746, 488412.51360663254 6279800, 488400 6279830.960478036, 488359.52393132844 6279900, 488344.4705482129 6280000, 488300 6280044.364247127, 488240.1313107476 6280000, 488200 6279953.5524974, 488168.9819118574 6279900, 488188.370376032 6279800, 488172.02870245243 6279700, 488188.4904406215 6279600, 488200 6279590.14180406))"
86139;86139;20210030;"Salling 2024";2;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((488300 6279563.523628352, 488353.04400187655 6279600, 488400 6279637.963809617, 488447.6203332077 6279700, 488489.0006527496 6279800, 488459.6581936246 6279900, 488421.78366049204 6280000, 488400 6280039.560189576, 488339.26318846643 6280100, 488300 6280131.758944568, 488227.6615247363 6280100, 488200 6280086.035644767, 488126.73621556244 6280000, 488101.3728547566 6279900, 488100 6279844.1024700925, 488097.7088415803 6279800, 488090.803747081 6279700, 488100 6279661.8096956415, 488109.4124914405 6279600, 488200 6279522.409765681, 488300 6279563.523628352))"
86140;86140;20210030;"Salling 2024";5;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"FOHM1200";"MULTILINESTRING ((492850 6279586.760670601, 492800 6279586.760670601, 492788.4657455351 6279600, 492798.4581732231 6279650))"
