"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
44089;44089;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450486.1900323965 6226999.999875881, 450430.5904382797 6226969.40943704, 450399.9999994367 6226955.117864469))"
44090;44090;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450488.498305712 6226999.999875882, 450431.4094537828 6226968.590230802, 450399.9999994368 6226953.91585336))"
44091;44091;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450490.80657902744 6226999.999875882, 450432.2288507555 6226967.771024563, 450399.9999994367 6226952.713842252))"
44092;44092;20200006;"Ringk�bing-Skjern";-600;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450493.114852343 6226999.999875884, 450433.0482477281 6226966.95162759, 450399.9999994367 6226951.511640409))"
44093;44093;20200006;"Ringk�bing-Skjern";-605;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450495.4231256585 6226999.999875883, 450433.8676447008 6226966.132421353, 450399.99999943667 6226950.309629301))"
44094;44094;20200006;"Ringk�bing-Skjern";-985;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450699.99999944004 6226974.676008084, 450694.83566228166 6226994.835920194, 450696.91467229155 6226999.999875884, 450699.1271967056 6227000.872678615, 450699.9999994401 6227001.332349637, 450701.9142145279 6227001.91447244, 450760.7406610619 6226999.999875883, 450719.145202077 6226980.854291775, 450699.99999944004 6226974.676008084))"
44095;44095;20200006;"Ringk�bing-Skjern";-980;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450799.9999994413 6226987.951345304, 450779.9980157985 6226979.998273709, 450738.9129633077 6226961.087293485, 450699.9999994401 6226948.529882291, 450689.50424138317 6226989.504117825, 450693.7294000747 6226999.999875882, 450698.2261652115 6227001.773900845, 450699.9999994399 6227002.708120205, 450703.8909906509 6227003.891248561, 450799.21112004673 6227000.788946011, 450799.99999944126 6227001.478071073, 450803.09295598423 6227003.092641689, 450843.02062932437 6226999.999875882, 450810.51406804495 6226989.485998015, 450799.9999994413 6226987.951345304))"
44096;44096;20200006;"Ringk�bing-Skjern";-610;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450497.7317804436 6226999.999875882, 450434.6866602036 6226965.313215115, 450399.99999943655 6226949.107618192, 450350.91667118913 6226949.08320413, 450301.931380661 6226899.999875883, 450300.85258427454 6226899.147100308, 450299.99999943556 6226898.89895425))"
44097;44097;20200006;"Ringk�bing-Skjern";-725;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450162.96157780325 6226799.999875882, 450127.005385786 6226772.994489528, 450099.9999994332 6226764.774770595))"
44098;44098;20200006;"Ringk�bing-Skjern";-615;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450503.61289921816 6227003.612966398, 450499.99999943783 6226999.976606228, 450435.5060571763 6226964.493818142, 450399.99999943655 6226947.905607082, 450352.1183008276 6226947.881765226, 450304.33196965035 6226899.999875883, 450301.91230717476 6226898.087377408, 450299.9999994356 6226897.5308130765))"
44099;44099;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450697.1641534928 6227099.999875882, 450635.1829523202 6227064.817113737, 450599.99999943894 6227049.239415983, 450550.89683476556 6227049.10323129, 450502.3338312249 6226999.999875882, 450501.06773320254 6226998.932142118, 450499.9999994379 6226998.630399563, 450497.1275323965 6226997.127408841, 450436.32545414905 6226963.674611906, 450399.9999994367 6226946.7035959745, 450353.31954899675 6226946.680326321, 450306.7325586397 6226899.999875882, 450302.97203007527 6226897.027654508, 450299.9999994354 6226896.162671903))"
44100;44100;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450699.3782037858 6227099.999875883, 450635.98480168555 6227064.015455105, 450599.9999994389 6227048.082799771, 450552.05001774896 6227047.949857572, 450504.62799016037 6226999.999875882, 450502.11715642037 6226997.882718899, 450499.9999994377 6226997.284192899, 450494.30389348074 6226994.30396066, 450437.144469652 6226962.855214933, 450399.9999994366 6226945.501584867, 450354.5211786354 6226945.478887418, 450309.1327661593 6226899.999875882, 450304.0321344453 6226895.967931608, 450299.99999943573 6226894.794530729))"
44101;44101;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450895.4162592078 6227199.999875882, 450835.37979070126 6227164.620275358, 450799.9999994411 6227149.996251919, 450750.26702824916 6227149.733037809, 450701.5701288345 6227099.999875882, 450700.75836125633 6227099.241132596, 450699.9999994399 6227099.010534146, 450697.9095453385 6227097.90980325, 450636.78588811134 6227063.213796474, 450599.9999994391 6227046.92618356, 450553.20358220214 6227046.796483854, 450506.92176762637 6226999.999875883, 450503.16657963797 6226996.8332956815, 450499.9999994377 6226995.937986234, 450491.4806360345 6226991.480512479, 450437.96386662446 6226962.036008695, 450399.9999994367 6226944.299573759, 450355.72242680436 6226944.277448513, 450311.53335514845 6226899.999875883, 450305.0918573458 6226894.908208706, 450299.9999994356 6226893.4263895545))"
44102;44102;20200006;"Ringk�bing-Skjern";-635;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450897.53265325096 6227199.999875883, 450836.16409245925 6227163.83559213, 450799.9999994411 6227148.886937954, 450751.37023869855 6227148.629636625, 450703.75442448887 6227099.999875882, 450701.81350652024 6227098.186178069, 450699.99999944016 6227097.634763578, 450695.0035089615 6227095.003194669, 450637.5877374765 6227062.4121378455, 450599.999999439 6227045.769758084, 450554.3567651855 6227045.643110135, 450509.21592656197 6226999.999875884, 450504.21600285574 6226995.78368173, 450499.9999994378 6226994.591779569, 450488.6569971183 6226988.656873562, 450438.78326359706 6226961.216802457, 450399.99999943655 6226943.097371914, 450356.9240564428 6226943.076009611, 450313.9339441379 6226899.999875882, 450306.15158024617 6226893.848485807, 450299.99999943544 6226892.05824838))"
44103;44103;20200006;"Ringk�bing-Skjern";-640;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450899.6490472938 6227199.999875883, 450836.94915715634 6227163.050718167, 450799.99999944126 6227147.777814725, 450752.4734491477 6227147.52623544, 450705.93795720383 6227099.999875883, 450702.86865178373 6227097.131223541, 450699.99999943987 6227096.258993009, 450692.09670964506 6227092.096776822, 450638.3895868418 6227061.610479214, 450599.9999994389 6227044.613141873, 450555.51032963867 6227044.489736416, 450511.5100854975 6226999.999875882, 450505.2658075434 6226994.734258511, 450499.99999943783 6226993.245572904, 450485.8337396719 6226985.833425381, 450439.6022791002 6226960.397405485, 450399.9999994368 6226941.895360806, 450358.12530461187 6226941.874570707, 450316.33453312714 6226899.999875883, 450307.2113031466 6226892.788572171, 450299.99999943556 6226890.690107205))"
44104;44104;20200006;"Ringk�bing-Skjern";-645;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451094.5411676574 6227299.999875883, 451035.9367365043 6227264.062757351, 450999.99999944336 6227250.339956144, 450950.06713811477 6227249.932546476, 450901.7257684852 6227199.999875882, 450900.88806096587 6227199.111623624, 450899.9999994422 6227198.81140695, 450897.4662775185 6227197.466535429, 450837.73422185384 6227162.265844205, 450799.9999994412 6227146.668500761, 450753.57665959693 6227146.422834256, 450708.12148991856 6227099.999875882, 450703.9237970476 6227096.076269011, 450699.99999944016 6227094.883413175, 450689.19067326805 6227089.190168241, 450639.1906732675 6227060.808820585, 450599.999999439 6227043.456525662, 450556.66351262195 6227043.336362699, 450513.80424443306 6226999.999875882, 450506.31523076113 6226993.684835293, 450499.9999994377 6226991.899366238, 450483.01010075596 6226983.009977199, 450440.42167607293 6226959.578199247, 450399.9999994368 6226940.693349698, 450359.32693425065 6226940.673131803, 450318.7347406467 6226899.999875883, 450308.27102604706 6226891.72884927, 450299.99999943544 6226889.321966032))"
44105;44105;20200006;"Ringk�bing-Skjern";-650;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451096.5591425108 6227299.999875882, 451036.7042535943 6227263.295812467, 450999.99999944353 6227249.2802332435, 450951.1184686812 6227248.881406644, 450903.7948602823 6227199.999875884, 450901.9531244423 6227198.0469416175, 450899.9999994422 6227197.386808256, 450894.42977849493 6227194.4294642, 450838.5185236116 6227161.481160978, 450799.99999944126 6227145.55937753, 450754.68063298555 6227145.319623807, 450710.3050226336 6227099.999875883, 450704.97894231125 6227095.02131448, 450699.9999994399 6227093.507642605, 450686.28387395176 6227086.283750393, 450639.9925226328 6227060.007161954, 450599.99999943905 6227042.299909452, 450557.8170770751 6227042.18298898, 450516.0980218989 6226999.999875882, 450507.3646539788 6226992.635221341, 450499.9999994379 6226990.553159574, 450480.18646183994 6226980.186338284, 450441.24107304553 6226958.758993009, 450399.99999943667 6226939.491338589, 450360.52818241966 6226939.471692898, 450321.135329636 6226899.999875882, 450309.33074894745 6226890.66912637, 450299.99999943556 6226887.953824856))"
44106;44106;20200006;"Ringk�bing-Skjern";-655;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451098.57635442505 6227299.999875882, 451037.47100774467 6227262.529058317, 450999.99999944353 6227248.220510343, 450952.1697992475 6227247.830266813, 450905.8631891397 6227199.999875883, 450903.0174249795 6227196.982068876, 450899.9999994422 6227195.962209563, 450891.3925165321 6227191.392392972, 450839.3035883088 6227160.6962870145, 450799.9999994412 6227144.450254301, 450755.7838434347 6227144.216222623, 450712.4885553485 6227099.999875883, 450706.03332463535 6227093.966169216, 450699.99999944 6227092.131872036, 450683.37707463506 6227083.377141812, 450640.79437199805 6227059.205503323, 450599.999999439 6227041.143483975, 450558.9702600585 6227041.029615262, 450518.39218083443 6226999.999875881, 450508.41407719674 6226991.585798123, 450499.9999994376 6226989.207143644, 450477.36320439365 6226977.362890103, 450442.0600885485 6226957.9395960355, 450399.9999994367 6226938.289327482, 450361.72981205833 6226938.270253994, 450323.53591862536 6226899.999875882, 450310.3904718478 6226889.6094034705, 450299.9999994355 6226886.585683683))"
44107;44107;20200006;"Ringk�bing-Skjern";-660;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451113.32168523566 6227313.321370939, 451100.5744928528 6227299.999875883, 451100.31585637806 6227299.68363748, 451099.99999944464 6227299.562520839, 451099.0585321595 6227299.058217863, 451038.2377618951 6227261.7621134315, 450999.9999994435 6227247.160787442, 450953.22112981405 6227246.77912698, 450907.93228093657 6227199.999875882, 450904.08248845604 6227195.917386869, 450899.99999944225 6227194.537610867, 450888.35525456915 6227188.355512478, 450840.088653006 6227159.911603788, 450799.9999994411 6227143.340940336, 450756.887053884 6227143.112821437, 450714.6728510028 6227099.999875882, 450707.0884698992 6227092.911214689, 450699.9999994401 6227090.756101467, 450680.4710382583 6227080.470723965, 450641.5962213631 6227058.403844693, 450599.99999943894 6227039.986867764, 450560.1238245116 6227039.876241544, 450520.68633977015 6226999.999875884, 450509.4635004146 6226990.53618417, 450499.99999943783 6226987.860936979, 450474.5395654776 6226974.539441922, 450442.8794855211 6226957.120389799, 450399.99999943655 6226937.087316372, 450362.9310602271 6226937.068815091, 450325.9361261449 6226899.999875882, 450311.45019474823 6226888.549680569, 450299.99999943544 6226885.217542507))"
44125;44125;20200006;"Ringk�bing-Skjern";-620;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450110.38703861804 6226799.999875882, 450104.45518436993 6226795.544690945, 450099.9999994331 6226794.188566068))"
44126;44126;20200006;"Ringk�bing-Skjern";-625;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450112.89062443364 6226799.999875881, 450105.5290216502 6226794.470853665, 450099.99999943346 6226792.787999967))"
44127;44127;20200006;"Ringk�bing-Skjern";-630;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450115.39421024884 6226799.999875882, 450106.6028589305 6226793.397016385, 450099.9999994332 6226791.387243131))"
44108;44108;20200006;"Ringk�bing-Skjern";-665;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451294.9905389976 6227399.999875884, 451236.8705743973 6227363.129110197, 451199.99999944563 6227350.36570535, 451150.1892084296 6227349.810857633, 451102.52532903437 6227299.999875883, 451101.3900751281 6227298.609418728, 451099.9999994446 6227298.076505521, 451095.8595270325 6227295.859784939, 451039.00451604556 6227260.995168545, 450999.9999994435 6227246.101064541, 450954.2716974409 6227245.727796415, 450910.0013727333 6227199.999875884, 450905.1475519325 6227194.852514127, 450899.99999944237 6227193.112821439, 450885.3187555456 6227185.318441251, 450840.872954764 6227159.126729825, 450799.99999944115 6227142.231817105, 450757.99026433326 6227142.009420254, 450716.8563837176 6227099.999875882, 450708.1436151628 6227091.85626016, 450699.9999994399 6227089.380330899, 450677.5642389418 6227077.564115384, 450642.397307789 6227057.602186062, 450599.999999439 6227038.830251553, 450561.277007495 6227038.722867826, 450522.9801172359 6226999.999875882, 450510.5129236322 6226989.4867609525, 450499.9999994377 6226986.514730312, 450471.7159265615 6226971.715993741, 450443.69888249366 6226956.300992825, 450399.99999943655 6226935.88511453, 450364.132689866 6226935.867185451, 450328.3367151341 6226899.999875882, 450312.5099176485 6226887.489957669, 450299.99999943556 6226883.849401334))"
44109;44109;20200006;"Ringk�bing-Skjern";-670;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451296.92001287447 6227399.999875883, 451237.6197809403 6227362.380285124, 451199.99999944563 6227349.357480863, 451151.1863702948 6227348.813886503, 451104.47692815564 6227299.999875884, 451102.4642938782 6227297.535199977, 451099.99999944464 6227296.590490201, 451092.6612848451 6227292.661161283, 451039.7712701959 6227260.228223661, 450999.99999944324 6227245.041341641, 450955.32302800735 6227244.676656583, 450912.0697015909 6227199.999875882, 450906.2118524697 6227193.7878321195, 450899.99999944237 6227191.688222745, 450882.28149358276 6227182.281560757, 450841.6580194611 6227158.341855863, 450799.99999944126 6227141.122693875, 450759.09347478254 6227140.906019071, 450719.03991643235 6227099.999875882, 450709.1987604264 6227090.801305629, 450699.9999994401 6227088.00456033, 450674.65743962524 6227074.657697536, 450643.1991571543 6227056.800718167, 450599.99999943894 6227037.673635343, 450562.4305719482 6227037.569494107, 450525.2742761716 6226999.999875883, 450511.5627283197 6226988.437337735, 450499.9999994377 6226985.168523649, 450468.8926691151 6226968.8923548255, 450444.51789799676 6226955.481786587, 450399.99999943655 6226934.68310342, 450365.33393803483 6226934.665937283, 450330.73730412347 6226899.999875883, 450313.569640549 6226886.4300440345, 450299.9999994356 6226882.481260159))"
44110;44110;20200006;"Ringk�bing-Skjern";-675;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451298.8494867513 6227399.999875882, 451238.36898748326 6227361.631269314, 451199.99999944575 6227348.349256375, 451152.18353216007 6227347.816724637, 451106.4277643373 6227299.999875883, 451103.53851262823 6227296.460981228, 451099.9999994446 6227295.104665617, 451089.46227971796 6227289.462537625, 451040.5387872856 6227259.46146951, 450999.9999994435 6227243.981618741, 450956.37435857387 6227243.625516752, 450914.1387933878 6227199.999875882, 450907.2769159462 6227192.723150114, 450899.9999994423 6227190.26362405, 450879.2449945593 6227179.244489529, 450842.44308415847 6227157.557172635, 450799.99999944126 6227140.01337991, 450760.19744817115 6227139.802808622, 450721.2234491473 6227099.999875883, 450710.2539056903 6227089.746351101, 450699.9999994401 6227086.628789762, 450671.7514032483 6227071.751088956, 450644.0010065194 6227055.9990595365, 450599.9999994389 6227036.517019132, 450563.5837549317 6227036.416120389, 450527.5684351071 6226999.999875882, 450512.6121515376 6226987.387723782, 450499.99999943783 6226983.822316984, 450466.0690301989 6226966.068906644, 450445.3372949694 6226954.6625803495, 450399.9999994366 6226933.481092312, 450366.5355676737 6226933.464307644, 450333.1378931127 6226899.999875882, 450314.62936344947 6226885.370321134, 450299.99999943544 6226881.11292825))"
44111;44111;20200006;"Ringk�bing-Skjern";-680;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((451312.52212469117 6227412.5223825965, 451300.73776189797 6227399.999875883, 451300.44097845076 6227399.558896879, 451299.9999994469 6227399.370641568, 451298.64730779646 6227398.647565702, 451239.11743108684 6227360.882253508, 451199.99999944575 6227347.341031888, 451153.17993108585 6227346.819562772, 451108.3793634583 6227299.999875883, 451104.612731378 6227295.386762479, 451099.99999944464 6227293.618650296, 451086.26403753046 6227286.263913968, 451041.305541436 6227258.694524624, 450999.9999994435 6227242.92189584, 450957.42568914033 6227242.57437692, 450916.20788518456 6227199.999875882, 450908.34121648344 6227191.658277371, 450899.9999994423 6227188.839025358, 450876.2077325962 6227176.207609036, 450843.2273859163 6227156.772298671, 450799.9999994412 6227138.90425668, 450761.30065862037 6227138.699407438, 450723.40774480166 6227099.999875883, 450711.3082880145 6227088.691205839, 450699.99999944016 6227085.253019193, 450668.8446039319 6227068.844480375, 450644.8028558848 6227055.197400906, 450599.9999994389 6227035.360593656, 450564.7373193849 6227035.26274667, 450529.8625940426 6226999.999875883, 450513.6615747552 6226986.338300565, 450499.99999943783 6226982.476110318, 450463.2453912832 6226963.245458463, 450446.156691942 6226953.843183377, 450399.99999943667 6226932.279081206, 450367.73681584245 6226932.26286874, 450335.53810063214 6226899.999875881, 450315.6890863498 6226884.310598233, 450299.9999994354 6226879.744787076))"
44112;44112;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand5";"MULTILINESTRING ((450165.4647821488 6226799.999875883, 450128.0792230665 6226771.92065225, 450099.99999943323 6226763.374013761))"
