"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
34171;34171;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449399.99999942584 6222890.094251487, 449391.69807376654 6222891.697950218, 449374.3606561637 6222899.999875877, 449373.3402246451 6222926.659650658, 449399.99999942584 6222989.757413719, 449417.8409570677 6222917.84083352, 449409.90486087603 6222899.999875877, 449406.6032403927 6222893.39663491, 449399.99999942584 6222890.094251487))"
34172;34172;20200006;"Ringk�bing-Skjern";45;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((468799.9999996459 6222674.474210592, 468805.99975550536 6222694.000120017, 468826.3412472048 6222699.999875875, 468806.5444942749 6222706.5436075665, 468799.99999964586 6222743.015928121, 468759.431457165 6222759.432096335, 468716.9479366567 6222799.999875876, 468701.15203821904 6222801.15267739, 468699.99999964476 6222801.196927876, 468699.20349085575 6222800.796766135, 468698.8006588245 6222799.999875875, 468697.51892054314 6222797.518796774, 468690.049743297 6222709.950895162, 468600.1174923194 6222700.118131491, 468599.9999996436 6222700.054807517, 468597.0687862647 6222699.999875875, 468599.8199459326 6222699.819822165, 468599.9999996436 6222699.780912252, 468600.352477671 6222699.648160787, 468678.6621090195 6222678.661222312, 468699.99999964476 6222667.173642966, 468730.5953975943 6222669.404477926, 468772.46551478235 6222672.465391013, 468799.9999996459 6222674.474210592))"
34173;34173;20200006;"Ringk�bing-Skjern";40;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((468699.9999996448 6222480.032224508, 468710.16845667624 6222489.830655905, 468713.77868616825 6222499.999875874, 468763.26293909864 6222536.736936422, 468799.9999996459 6222546.987027975, 468835.2645870487 6222564.735288472, 468853.2333370489 6222599.999875876, 468870.64361536934 6222629.356260153, 468899.9999996472 6222646.506376119, 468935.9878536513 6222664.012784811, 468954.60967982345 6222699.999875876, 468937.09258997947 6222737.092466208, 468899.999999647 6222756.548185201, 468873.3032223031 6222773.302335592, 468859.4390865606 6222799.999875876, 468840.0955196658 6222840.095395895, 468799.9999996459 6222862.223310323, 468763.7100216182 6222863.709516379, 468736.119079235 6222863.880796286, 468699.99999964476 6222865.2643869845, 468656.55212366773 6222843.447370382, 468634.62676966353 6222799.999875876, 468622.8286739603 6222777.171201559, 468599.9999996436 6222764.971799703, 468564.651488901 6222764.651365133, 468535.33019983827 6222764.669675681, 468499.9999996425 6222764.343137594, 468469.18334925146 6222769.1832254855, 468453.450011849 6222799.999875876, 468435.4019161457 6222835.402173849, 468399.9999996414 6222853.106946799, 468360.9786983713 6222839.021940085, 468326.1688228827 6222799.999875875, 468349.01580774627 6222750.98330483, 468349.6749874337 6222749.67410073, 468369.86846887926 6222699.999875875, 468383.62731897715 6222683.627195211, 468399.9999996413 6222642.168302388, 468417.79479944624 6222617.794675681, 468430.6625362628 6222599.999875875, 468475.1251217125 6222575.1249979455, 468499.9999996425 6222546.9679544885, 468538.79241907655 6222538.792295309, 468570.15991175274 6222529.839963766, 468599.9999996437 6222522.724790427, 468617.31109583523 6222517.311735006, 468661.5097042342 6222499.999875875, 468689.55383265245 6222489.553708883, 468699.9999996448 6222480.032224508))"
34174;34174;20200006;"Ringk�bing-Skjern";0;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.99999937013 6222300.000638817, 444599.9747746859 6222300.025052879, 444599.9747508438 6222399.974698875, 444599.98817381 6222499.988431786, 444599.9907487304 6222599.990720605, 444599.99825891596 6222699.998349999, 444599.9974721347 6222799.99758706))"
34175;34175;20200006;"Ringk�bing-Skjern";-5;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.99999937013 6222300.501127098, 444501.0021203422 6222301.002378318, 444598.9740365417 6222301.026029442, 444598.9740126998 6222398.973722313, 444599.48694643093 6222399.999875877, 444599.48773321224 6222499.487943506, 444599.49028429127 6222599.490232324, 444599.4977467928 6222699.999875879, 444599.24664434534 6222700.752897118, 444599.2467397124 6222799.246854638))"
34176;34176;20200006;"Ringk�bing-Skjern";-10;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993702 6222301.00161538, 444502.0033591652 6222302.003354883, 444597.9732745562 6222302.0262430655, 444597.9732507141 6222397.972745751, 444598.9865058334 6222399.999875878, 444598.98729261494 6222498.987455224, 444598.989819852 6222598.989744042, 444598.9972585113 6222699.999875877, 444598.49591192306 6222701.503629541, 444598.49600729084 6222798.496122216))"
34177;34177;20200006;"Ringk�bing-Skjern";-15;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993702 6222301.502103661, 444503.004597988 6222303.004331444, 444596.9725125702 6222303.027219627, 444596.9724887283 6222396.972532127, 444598.48606523604 6222399.999875878, 444598.48685201723 6222498.486966943, 444598.4893554122 6222598.489255761, 444598.49677023006 6222699.999875878, 444597.7451556597 6222702.254361963, 444597.745274869 6222797.745389794))"
34178;34178;20200006;"Ringk�bing-Skjern";-20;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993705 6222302.002591942, 444504.00583681103 6222304.0060709445, 444595.9717744262 6222304.0281961905, 444595.97175058466 6222395.971555566, 444597.9856246386 6222399.999875879, 444597.98641141993 6222497.98647866, 444597.988914815 6222599.999875878, 444597.996281949 6222699.999875877, 444596.9944232378 6222703.005094384, 444596.99451860524 6222796.994657372))"
34179;34179;20200006;"Ringk�bing-Skjern";-25;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993703 6222302.503080224, 444505.0070756336 6222305.007047509, 444594.9710124404 6222305.029172754, 444594.970988599 6222394.970579002, 444597.485184041 6222399.999875878, 444597.48597082234 6222497.48599038, 444597.4884742171 6222599.999875879, 444597.4957936675 6222699.999875879, 444596.24369081564 6222703.755826805, 444596.243786183 6222796.243924951))"
34180;34180;20200006;"Ringk�bing-Skjern";-30;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993705 6222303.003568505, 444506.00833829877 6222306.008024072, 444593.9702504546 6222306.029386377, 444593.97025045485 6222393.97036538, 444596.9847672854 6222399.999875878, 444596.9855302248 6222496.985502099, 444596.9881289873 6222603.01196084, 444596.9953053865 6222699.999875879, 444595.4929583937 6222704.506559228, 444595.4930537614 6222795.493192528))"
34181;34181;20200006;"Ringk�bing-Skjern";-35;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993705 6222303.504056785, 444507.0095771217 6222307.009763572, 444592.969512311 6222307.030362938, 444592.96948846907 6222392.969388817, 444596.48432668747 6222399.999875877, 444596.4850896272 6222496.485013817, 444596.48768838984 6222603.51244912, 444596.4946740541 6222696.49493203, 444596.49481710524 6222699.999875877, 444594.7422259721 6222705.2572916495, 444594.74232133926 6222794.7424601065))"
34182;34182;20200006;"Ringk�bing-Skjern";-40;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993704 6222304.004545067, 444508.0108159444 6222308.010740136, 444591.9687503249 6222308.031339502, 444591.9687264833 6222391.968412254, 444595.98388609 6222399.999875877, 444595.9846251876 6222495.984525535, 444595.98724779196 6222604.012937401, 444595.99416193104 6222695.993680809, 444595.99432882405 6222699.999875879, 444593.9914697084 6222706.008024071, 444593.9915650758 6222793.991727686))"
34183;34183;20200006;"Ringk�bing-Skjern";-45;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.99999937054 6222304.505033348, 444509.0120547673 6222309.011716699, 444590.968012181 6222309.031553125, 444590.9679883394 6222390.968198632, 444595.48344549246 6222399.999875878, 444595.4841845904 6222495.484037254, 444595.4868310363 6222604.513425683, 444595.49364980764 6222695.493192527, 444595.49384054274 6222699.999875879, 444593.2407372865 6222706.758756493, 444593.24083265365 6222793.240995263))"
34184;34184;20200006;"Ringk�bing-Skjern";-50;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.99999937054 6222305.005521629, 444510.01329359063 6222310.0134562, 444589.9672501952 6222310.032529687, 444589.9672263536 6222389.967222069, 444594.9830048949 6222399.999875877, 444594.9837678344 6222499.999875877, 444594.98639043904 6222605.0131510245, 444594.9931376845 6222694.992704247, 444594.99332841963 6222699.999875879, 444592.4900048646 6222707.510251855, 444592.49010023207 6222792.490262841))"
34185;34185;20200006;"Ringk�bing-Skjern";-55;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993705 6222305.50600991, 444511.0145324132 6222311.014432763, 444588.9664882093 6222311.033506248, 444588.96648820967 6222388.966245506, 444594.4825642976 6222399.999875879, 444594.4833272371 6222499.999875877, 444594.48594984115 6222605.513639307, 444594.4926255614 6222694.492215965, 444594.4928401381 6222699.999875878, 444591.7392724424 6222708.260984276, 444591.73936781025 6222791.739530418))"
34186;34186;20200006;"Ringk�bing-Skjern";-60;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((444499.9999993702 6222306.006498193, 444512.0157712361 6222312.015409325, 444587.96575006575 6222312.034482812, 444587.9657262239 6222387.9652689425, 444593.9821237002 6222399.999875878, 444593.98288663966 6222499.999875878, 444593.98550924397 6222606.014127588, 444593.9921134383 6222693.991727685, 444593.9923518572 6222699.999875878, 444590.9885400206 6222709.011716698, 444590.9886115461 6222790.988797998))"
34187;34187;20200006;"Ringk�bing-Skjern";-990;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((449599.99999942817 6223099.099225854, 449598.2280725482 6223098.227948998, 449546.140288734 6223099.999875878, 449542.62695255224 6223142.626829002, 449539.3974298472 6223160.602445459, 449535.50949039415 6223199.999875879, 449527.7240747447 6223227.723951194, 449499.99999942695 6223263.225812768, 449491.1006921759 6223291.100568627, 449480.40962161915 6223299.999875878, 449452.2026056274 6223347.797269678, 449450.9311670289 6223350.9310434805, 449445.7168573363 6223354.283017969, 449399.99999942584 6223389.299268578, 449394.85473575385 6223394.854612206, 449382.4401849723 6223399.999875878, 449342.58994998666 6223442.58982644, 449299.9999994247 6223466.575498437, 449279.47883548384 6223479.478711938, 449202.9670709567 6223499.999875879, 449201.563262363 6223501.563138817, 449199.99999942334 6223504.782743311, 449185.3630060151 6223585.362882471, 449190.1821130708 6223599.999875879, 449197.80464114714 6223602.195234155, 449199.99999942334 6223603.215665674, 449204.5589441257 6223604.55882058, 449286.6420740094 6223613.357801294, 449299.9999994245 6223620.140714501, 449330.22422733036 6223630.224103785, 449368.1213373159 6223631.878537988, 449399.9999994257 6223658.901853418, 449428.71856632066 6223671.281308983, 449449.6364587769 6223699.99987588, 449488.2972711551 6223711.70260415, 449499.9999994269 6223718.874997948, 449529.5448297494 6223729.5447062, 449565.8519739148 6223734.14790139, 449599.99999942805 6223760.76876626, 449628.49578800256 6223771.504087305, 449652.14881839836 6223799.999875878, 449686.3288873685 6223813.670987939, 449699.99999942904 6223824.02255044, 449742.57545414136 6223842.575330591, 449754.7245019931 6223845.275373315, 449799.9999994301 6223889.028425072, 449807.8453058268 6223892.154569482, 449813.95606937655 6223899.99987588, 449874.2427820239 6223925.757093285, 449899.99999943114 6223949.469632958, 449936.4871973078 6223963.512678004, 449973.6465448424 6223999.999875879, 449990.9626001404 6224009.037275171, 449999.9999994325 6224017.3929880615, 450031.0939783147 6224031.093854761, 450062.18070927216 6224037.81916604, 450099.9999994335 6224076.7916391855, 450121.0056299269 6224078.994245385, 450136.6428369583 6224099.999875878, 450181.4182275838 6224118.58164773, 450199.9999994347 6224142.709226465, 450241.9368738248 6224158.06300149, 450263.6306757049 6224199.999875879, 450285.90011540253 6224214.099759912, 450299.99999943573 6224236.709089136, 450339.07012883073 6224260.929746485, 450355.0895685281 6224299.999875879, 450379.5074457257 6224320.49242959, 450399.9999994369 6224359.408826685, 450422.23358098004 6224377.766294337, 450429.81872502336 6224399.999875879, 450464.4390100577 6224435.56086526, 450488.600539599 6224488.60041604, 450495.083617602 6224499.99987588, 450497.3224634272 6224502.67741189, 450499.9999994381 6224507.657499169, 450543.26934758306 6224556.730527736, 450565.3381342045 6224599.99987588, 450580.42068425345 6224619.579191065, 450599.9999994392 6224659.780759668, 450618.4661859627 6224681.533689356, 450626.93481389264 6224699.999875879, 450657.61642400036 6224742.383832788, 450669.9050897721 6224769.904966212, 450685.65216008486 6224799.99987588, 450691.3520807389 6224808.647794582, 450699.9999994403 6224826.913328028, 450731.60858098377 6224868.390912868, 450746.82464543695 6224899.999875879, 450767.1432489528 6224932.856626369, 450790.9011835233 6224990.901441432, 450795.24078313285 6224999.99987588, 450796.9047540801 6225003.095502711, 450799.9999994414 6225010.588712551, 450834.90066472505 6225065.099210597, 450849.2568964146 6225099.999875879, 450866.0827631141 6225133.917112208, 450882.2296137002 6225182.229490138, 450889.3241876748 6225199.999875879, 450892.5682062296 6225207.432050562, 450899.9999994426 6225229.014844752, 450925.1342767865 6225274.865598536, 450933.52432195266 6225299.99987588, 450952.37426702125 6225347.625608302, 450953.9352411423 6225353.935117579, 450968.66378728516 6225399.99987588, 450976.7112726367 6225423.288221217, 450995.5108637014 6225495.510358667, 450996.87728826207 6225499.999875881, 450997.6287836232 6225502.3710917, 450999.99999944365 6225511.377973414, 451025.4112238091 6225574.589032985, 451031.45828191476 6225599.99987588, 451042.3721307918 6225642.371625758, 451046.0693353817 6225653.930539942, 451056.0966486142 6225699.99987588, 451064.4081110167 6225735.591382839, 451070.17288152454 6225770.17275796, 451076.4228815244 6225799.999875882, 451080.5961603332 6225819.403714991, 451092.8993219544 6225892.899198391, 451094.3115228822 6225899.99987588, 451095.2247614077 6225904.775113918, 451099.99999944476 6225937.604398586, 451112.1231073549 6225987.876767972, 451113.42773381993 6225999.999875881, 451115.03524724767 6226015.034932949, 451126.3557428533 6226073.644323207, 451128.67660466966 6226099.999875882, 451132.42187444516 6226132.421941616, 451138.4544367011 6226161.545820095, 451142.0631403145 6226199.999875882, 451150.75530950376 6226249.244375088, 451150.75530950393 6226250.755376674, 451157.1800226387 6226299.999875881, 451174.2454523264 6226325.754232266, 451199.99999944586 6226341.337079861, 451200.8911127271 6226300.890798427, 451200.9010309399 6226299.099225856, 451200.90103094 6226099.999875882, 451201.8012994948 6226098.198385096, 451201.8012994948 6226001.8013666645, 451298.1986993982 6226001.801366664, 451300.6004327965 6226000.60030923, 451301.8012994959 6225998.198575832, 451301.80129949586 6225901.80117593, 451398.19869939936 6225901.801175929, 451400.6004327976 6225900.60030923, 451401.80129949684 6225898.198575831, 451401.8012994971 6225801.80117593, 451498.1986994004 6225801.80117593, 451500.6004327989 6225800.60030923, 451501.80129949807 6225798.198575832, 451501.8012994981 6225701.801175929, 451598.1986994016 6225701.801175929, 451599.9999994504 6225700.900525905, 451699.99999945145 6225700.900525905, 451700.60043280124 6225700.600309229, 451701.8012995003 6225698.198575831, 451701.8012995004 6225601.801175929, 451798.198699404 6225601.80117593, 451800.6004328023 6225600.600309231, 451801.80129950144 6225598.198575832, 451801.80129950156 6225501.801175929, 451898.19869940507 6225501.80117593, 451900.6004328035 6225500.600309229, 451900.90103094804 6225499.99987588, 451901.76467840903 6225498.2355783945, 451900.8583063385 6225400.858182766, 451937.30316107546 6225399.99987588, 451964.3249506264 6225364.324827053, 451999.99999945506 6225348.216504909, 452031.134795598 6225368.865079738, 452044.5182794848 6225399.99987588, 452099.10659735644 6225400.893277981, 452099.9999994561 6225400.900525904, 452100.6004328058 6225400.60030923, 452101.80129950505 6225398.198575832, 452101.80129950494 6225301.80117593, 452198.1986994084 6225301.801175929, 452200.600432807 6225300.6003092285, 452201.8012995062 6225298.198575831, 452201.80129950616 6225201.801175929, 452298.19869940955 6225201.80117593, 452299.9999994585 6225200.900525904, 452399.9999994596 6225200.900525904, 452400.60043280915 6225200.600309229, 452401.8012995083 6225198.198575832, 452401.8012995085 6225101.801175928, 452498.1986994119 6225101.801175929, 452499.9999994607 6225100.900525904, 452599.99999946187 6225100.900525903, 452600.81634467666 6225100.816221095, 452604.3685907704 6225099.99987588, 452605.31158393464 6225094.688291407, 452599.9999994619 6225072.996396876, 452551.33590644377 6225048.664350367, 452527.00347846485 6224999.99987588, 452526.7723078106 6224973.227949, 452517.9191583965 6224917.919034814, 452517.7093500468 6224899.999875879, 452520.6787103984 6224879.321546412, 452518.1083673809 6224818.108243799, 452522.1466059062 6224799.999875879, 452530.8151239728 6224769.1843698975, 452534.6916193341 6224734.691114282, 452550.44937079924 6224699.999875879, 452564.5988458971 6224664.598722314, 452599.99999946187 6224617.859907007, 452606.75125068263 6224606.750745631, 452614.52484077075 6224599.999875879, 452652.52685493126 6224552.526731348, 452699.9999994631 6224515.700025416, 452709.1766352054 6224509.176511622, 452730.45120185596 6224499.999875879, 452772.28469795024 6224472.284574366, 452799.9999994642 6224460.152311182, 452842.93670600763 6224442.936582422, 452863.1912226093 6224436.809034204, 452899.9999994653 6224423.987836694, 452913.58184761 6224413.582105494, 452930.71060127235 6224399.999875879, 452965.14816230786 6224365.147657252, 452999.99999946647 6224337.450666283, 453013.7084955604 6224313.707990502, 453022.68981880276 6224299.99987588, 453052.4864191449 6224252.486295558, 453099.9999994677 6224204.4954966055, 453101.46942085424 6224201.468915795, 453102.7175897996 6224199.999875878, 453135.507964556 6224164.491910791, 453149.04174751515 6224149.041623925, 453151.60980171425 6224148.390455102, 453199.9999994688 6224125.529355859, 453213.34991401975 6224113.350171899, 453295.3369135324 6224099.999875878, 453297.97744697967 6224097.976941918, 453299.9999994699 6224097.41656289, 453301.7852777902 6224001.784772729, 453300.60043281957 6223999.399442527, 453299.9999994698 6223999.0992258545, 453298.19869942113 6223998.19857583, 453201.8012995175 6223998.198575831, 453201.8012995175 6223901.801175927, 453200.901030963 6223899.999875878, 453200.60043281846 6223899.399442528, 453199.9999994689 6223899.099225854, 453198.19869941997 6223898.19857583, 453101.8012995167 6223898.19857583, 453101.8012995165 6223801.801175927, 453100.9002680224 6223799.999875879, 453100.6004328174 6223799.399442528, 453099.9999994675 6223799.099225854, 453098.1986994187 6223798.198957299, 453001.80129951535 6223798.1989573, 453001.8012995154 6223701.800794457, 453000.9002680213 6223699.999875878, 453000.60043281625 6223699.399442527, 452999.9999994666 6223699.099225854, 452998.19869941776 6223698.1989573, 452901.80129951425 6223698.198957299, 452901.8012995143 6223601.800794456, 452900.90026802 6223599.999875879, 452900.6004328151 6223599.399442527, 452899.99999946536 6223599.099225854, 452899.160766067 6223599.1606424805, 452893.84689277585 6223599.999875879, 452888.4277338403 6223611.572141503, 452888.42773384025 6223688.427610253, 452803.0296320326 6223699.999875878, 452802.01950019674 6223702.01975808, 452799.99999946426 6223703.029508446, 452797.19009345846 6223702.809781884, 452780.62362617307 6223699.999875878, 452700.97045844747 6223699.029416895, 452699.9999994632 6223698.843641137, 452697.2648615236 6223697.264356469, 452615.40222114185 6223684.5972727295, 452615.4022211419 6223615.402479028, 452608.2542414054 6223599.999875878, 452600.8537287101 6223599.145765159, 452599.99999946204 6223599.0992258545, 452500.9002680155 6223599.0992258545, 452499.9999994609 6223599.099607322, 452399.99999945983 6223599.099607323, 452399.39956611017 6223599.399823998, 452399.0997309049 6223599.999875878, 452398.4191889129 6223601.581067895, 452399.9999994598 6223616.982526635, 452425.70495551475 6223625.704831933, 452474.29504340584 6223625.704831934, 452499.99999946094 6223652.847547387, 452531.4346308089 6223668.56524453, 452547.1519464828 6223699.999875879, 452551.60369819193 6223748.395795678, 452552.65273994 6223752.652234887, 452558.4419245103 6223799.999875878, 452547.109984813 6223847.1098612305, 452538.0645746566 6223861.935682153, 452521.1364740704 6223899.999875879, 452514.28756659967 6223914.2874430185, 452499.9999994609 6223929.291410302, 452462.18643134524 6223962.1866892325, 452419.3130487764 6223980.6868265625, 452399.9999994598 6223991.105909204, 452392.2187799773 6223992.2186563965, 452302.2422785113 6223997.757596825, 452299.9999994586 6223998.035688257, 452297.11074774957 6223997.11062417, 452222.20382636186 6223977.796048974, 452199.9999994575 6223969.250745629, 452161.2289423282 6223938.771314477, 452134.58785956405 6223899.999875878, 452115.49911444675 6223884.5011423575, 452099.9999994564 6223836.159772729, 452087.48550360656 6223812.514753198, 452084.86633246404 6223799.999875879, 452089.9108881281 6223789.91076455, 452099.99999945634 6223784.866208886, 452114.16015570646 6223714.160032128, 452110.414885931 6223699.999875879, 452100.862883978 6223699.136991356, 452099.99999945634 6223699.099607324, 451000.90026799863 6223699.099607324, 450999.09973088914 6223699.099225854, 450799.9999994417 6223699.099225854, 450799.13406316243 6223699.133939599, 450788.79928533017 6223699.999875878, 450786.9041437286 6223713.095731591, 450799.99999944144 6223741.630430077, 450839.7422784947 6223760.257978296, 450862.2665399697 6223799.999875879, 450862.422179618 6223837.577314233, 450875.9460443643 6223875.945920801, 450876.1520380167 6223899.999875879, 450868.0236810829 6223931.975812768, 450867.10662786034 6223967.106504297, 450851.37786809454 6223999.999875878, 450835.06317082857 6224035.063047267, 450799.99999944144 6224078.186673973, 450787.9905695097 6224087.990445947, 450766.1888116969 6224099.999875879, 450728.50494328846 6224128.505201196, 450699.9999994404 6224144.346113062, 450654.46243230114 6224154.462690211, 450643.57070866827 6224156.4291666495, 450599.99999943917 6224165.470762108, 450562.034987842 6224162.034864283, 450539.4157404052 6224160.584134913, 450499.9999994381 6224156.8030069815, 450457.6366418936 6224142.363233423, 450429.8995966052 6224129.899473048, 450399.9999994371 6224117.914075708, 450385.8741754623 6224114.1256998535, 450374.38774052565 6224099.999875879, 450328.76663151634 6224071.2332438, 450299.99999943597 6224043.840284204, 450275.6282800752 6224024.371595239, 450264.4439691621 6223999.999875878, 450238.70315495273 6223961.296720361, 450227.2148126674 6223927.214689111, 450215.0722498012 6223899.999875879, 450211.6729730676 6223888.326902246, 450209.94567814586 6223809.945554589, 450208.0486291956 6223799.999875878, 450210.63117924455 6223789.36869607, 450233.1687921598 6223733.168668603, 450238.44299259916 6223699.999875879, 450262.37678471376 6223662.376661156, 450299.99999943597 6223639.831037377, 450327.48565617437 6223627.485532616, 450364.74533024715 6223635.254545067, 450399.99999943713 6223629.305524682, 450401.66702214227 6223601.666898584, 450400.90064946155 6223599.999875879, 450400.60043278657 6223599.399442529, 450399.99999943713 6223599.099225854, 450399.10125676135 6223599.101133201, 450300.463103684 6223599.53677163, 450299.99999943597 6223599.537916039, 450299.0695947729 6223599.069471216, 450201.4320367882 6223598.567838525, 450201.7902368617 6223501.790113304, 450200.90064945916 6223499.999875879, 450200.6004327845 6223499.399442529, 450199.9999994347 6223499.099225853, 450199.1020196983 6223499.101896142, 450100.31890812493 6223499.680967188, 450099.9999994337 6223499.681730127, 450099.3579858839 6223499.357862328, 450001.34620609775 6223498.653669213, 450001.7868036317 6223401.786680077, 450000.900649457 6223399.999875878, 450000.6004327822 6223399.399442529, 449999.9999994325 6223399.099225854, 449998.19869938376 6223398.198575829, 449901.8012994803 6223398.19857583, 449901.80129948014 6223301.801175927, 449900.9006494558 6223299.999875879, 449900.600432781 6223299.399442529, 449899.99999943154 6223299.0992258545, 449799.9999994304 6223299.099225853, 449798.1986993814 6223298.19857583, 449701.80129947804 6223298.198575828, 449701.80129947787 6223201.801175927, 449700.90064945346 6223199.999875879, 449700.6004327789 6223199.399442529, 449699.9999994293 6223199.099225853, 449698.1986993804 6223198.19857583, 449601.801299477 6223198.19857583, 449601.80129947694 6223101.801175927, 449600.9006494526 6223099.999875878, 449600.60043277766 6223099.399442527, 449599.99999942817 6223099.099225854))"
