"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
84124;84124;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493332.21892811416 6282600, 493300 6282562.433623981, 493200 6282571.961620542, 493175.8760516738 6282600, 493200 6282628.821707661, 493300 6282637.1615148485, 493332.21892811416 6282600))"
84125;84125;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493323.2390742628 6282600, 493300 6282572.903884356, 493200 6282584.408384035, 493186.585125634 6282600, 493200 6282616.02721006, 493300 6282626.804094792, 493323.2390742628 6282600))"
84126;84126;20210030;"Salling 2024";20;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493314.2592204115 6282600, 493300 6282583.374144732, 493200 6282596.855147528, 493197.29419959424 6282600, 493200 6282603.232712458, 493300 6282616.446674736, 493314.2592204115 6282600))"
84127;84127;20210030;"Salling 2024";21;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493305.27936656016 6282600, 493300 6282593.844405107, 493255.9698055574 6282600, 493300 6282606.08925468, 493305.27936656016 6282600))"
84128;84128;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497211.1752678849 6282600, 497200 6282573.406908093, 497144.80261086277 6282600, 497200 6282601.532323958, 497211.1752678849 6282600))"
84129;84129;20210030;"Salling 2024";32;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((504697.37546855526 6282600, 504600 6282500.41741203, 504512.86576224334 6282600, 504600 6282689.997187855, 504697.37546855526 6282600))"
84130;84130;20210030;"Salling 2024";33;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((504674.8303698944 6282600, 504600 6282523.473519527, 504533.0397343547 6282600, 504600 6282669.160364068, 504674.8303698944 6282600))"
84131;84131;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((504652.28527123353 6282600, 504600 6282546.529627026, 504553.213706466 6282600, 504600 6282648.323540282, 504652.28527123353 6282600))"
84132;84132;20210030;"Salling 2024";35;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((504629.7401725727 6282600, 504600 6282569.585734524, 504573.38767857733 6282600, 504600 6282627.486716496, 504629.7401725727 6282600))"
84133;84133;20210030;"Salling 2024";25;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((498859.3821060353 6282900, 498800 6282883.56569148, 498700 6282885.74063612, 498651.2503592252 6282900, 498600 6282925.800971976, 498500 6282994.899015524, 498492.9475093101 6283000, 498405.38680504967 6283100, 498400 6283108.508657974, 498324.6648750519 6283200, 498300 6283237.691833387, 498247.7341962083 6283300, 498200 6283393.684849537, 498193.1825873483 6283400, 498129.97583998635 6283500, 498100 6283565.697012279, 498061.58351179946 6283600, 498000 6283678.904015322, 497961.81542670133 6283700, 497900 6283755.755585208, 497808.12298807444 6283800, 497800 6283804.918729976, 497700 6283882.30635979, 497685.0317358173 6283900, 497600 6283977.480376838, 497575.1649126912 6284000, 497500 6284051.547183349, 497419.9580951328 6284100, 497400 6284109.617600148, 497300 6284167.196439384, 497256.1866744569 6284200, 497200 6284233.937815814, 497100 6284288.376930543, 497081.64460816834 6284300, 497000 6284341.006011263, 496900 6284393.205232412, 496888.84099030343 6284400, 496800 6284439.692753001, 496700 6284490.785863239, 496692.9516218147 6284500, 496600 6284553.053125745, 496576.8712768389 6284600, 496500 6284638.456112379, 496400 6284626.817002711, 496355.2373272745 6284600, 496300 6284516.701657147, 496200 6284500.647403919, 496187.7836827969 6284500, 496100 6284477.785029789, 496044.78997471614 6284500, 496000 6284502.625474505, 495900 6284513.6190003855, 495800 6284534.864877638, 495700 6284549.036000764, 495600 6284544.922053014, 495500 6284567.649447175, 495439.21372199955 6284600, 495400 6284638.970033347, 495357.6595309457 6284700, 495311.0424486143 6284800, 495300 6284830.080236178, 495273.4632831125 6284900, 495281.7108524292 6285000, 495300 6285033.680583326, 495341.2486677729 6285100, 495400 6285142.796975389, 495432.7543832939 6285200, 495400 6285299.62480349, 495399.8427191818 6285300, 495300 6285397.506227826, 495283.62357380876 6285400, 495200 6285429.1469513, 495100 6285441.994531363, 495000 6285460.36676153, 494900 6285488.87331404, 494876.5874649125 6285500, 494800 6285551.389341403, 494742.39191362646 6285600, 494700 6285665.570236495, 494675.27598442236 6285700, 494673.9103960401 6285800, 494700 6285830.286756182, 494794.9157969198 6285900, 494800 6285901.686562986, 494900 6285917.625921718, 495000 6285953.2846376095, 495099.65339687717 6286000, 495100 6286000.131671942, 495200 6286042.97138154, 495300 6286078.600272224, 495381.0615129206 6286100, 495400 6286104.711178013, 495500 6286130.610743321, 495600 6286156.827750321, 495700 6286178.474688998, 495788.69862697634 6286200, 495800 6286203.152121495, 495900 6286226.943674976, 496000 6286241.430561984, 496100 6286250.834001326, 496200 6286246.459070538, 496300 6286222.7034832975, 496342.86642176635 6286200, 496400 6286127.041936241, 496407.88041201915 6286100, 496430.17041633674 6286000, 496461.135101827 6285900, 496500 6285826.119977852, 496509.114619261 6285800, 496600 6285708.436663486, 496613.3206524482 6285700, 496700 6285631.754656676, 496756.44728201604 6285600, 496800 6285573.039751976, 496900 6285564.882675903, 497000 6285580.263959077, 497043.6869094971 6285600, 497100 6285626.514975135, 497181.2253009565 6285700, 497200 6285725.620371176, 497246.75351949065 6285800, 497270.59682947124 6285900, 497258.1599472011 6286000, 497200 6286089.858495616, 497192.89961498755 6286100, 497100 6286190.2757949205, 497084.20183521236 6286200, 497000 6286265.026163173, 496944.12643469125 6286300, 496900 6286336.400979797, 496811.20348143723 6286400, 496800 6286420.747157914, 496763.05344722595 6286500, 496773.31711874 6286600, 496793.653884815 6286700, 496800 6286738.29642112, 496809.8773794729 6286800, 496814.45991057245 6286900, 496815.06271972746 6287000, 496826.8348815087 6287100, 496879.4157175045 6287200, 496900 6287217.516816009, 497000 6287267.794062529, 497100 6287290.239148139, 497169.3249634173 6287300, 497200 6287302.488074272, 497300 6287311.790391465, 497400 6287312.214681634, 497456.6775243982 6287300, 497500 6287289.615471349, 497600 6287261.308390455, 497672.71675458614 6287200, 497700 6287182.221983618, 497800 6287127.9602038935, 497881.043719067 6287200, 497884.98782881745 6287300, 497816.1089250545 6287400, 497800 6287419.035773153, 497700 6287489.894512397, 497690.03428671573 6287500, 497700 6287542.835235117, 497722.235907799 6287600, 497800 6287650.921965527, 497900 6287687.533302231, 497967.4427577756 6287700, 498000 6287705.286582379, 498100 6287708.997349051, 498200 6287700.660194136, 498203.4073604927 6287700, 498300 6287675.8730359785, 498400 6287624.732244921, 498429.91538821795 6287600, 498496.6351471115 6287500, 498500 6287489.1956810355, 498520.1616907097 6287400, 498528.092197077 6287300, 498530.5672143293 6287200, 498528.0138364392 6287100, 498519.6945035904 6287000, 498506.9421857924 6286900, 498500 6286858.691849522, 498488.3956253489 6286800, 498464.63028355833 6286700, 498437.61559637927 6286600, 498413.3903180463 6286500, 498400 6286426.174673935, 498394.3475859573 6286400, 498382.9710932331 6286300, 498379.844648137 6286200, 498380.5543541697 6286100, 498379.9554592193 6286000, 498377.2412558647 6285900, 498382.1135823446 6285800, 498389.9827571583 6285700, 498396.84655349597 6285600, 498396.5549468687 6285500, 498384.3589624172 6285400, 498362.666486198 6285300, 498331.9926493414 6285200, 498300 6285107.1054290375, 498297.30026080756 6285100, 498261.8535074652 6285000, 498230.22436470265 6284900, 498200.8520594176 6284800, 498200 6284796.735614991, 498169.5849062329 6284700, 498142.2619861698 6284600, 498120.28375721606 6284500, 498104.81730003626 6284400, 498100 6284326.521470752, 498097.5940946825 6284300, 498100 6284257.268118571, 498103.0570416268 6284200, 498129.628213662 6284100, 498200 6284016.537986257, 498213.8742269272 6284000, 498300 6283960.470140374, 498400 6283933.444832316, 498500 6283923.124951026, 498600 6283923.197087529, 498700 6283917.180771143, 498766.2067389333 6283900, 498800 6283893.6710560145, 498900 6283859.540416379, 499000 6283822.439092769, 499034.64979479817 6283800, 499100 6283704.010287257, 499102.30445268186 6283700, 499100 6283689.195504329, 499081.8851514259 6283600, 499033.9217293464 6283500, 499000 6283440.111962485, 498979.06237057806 6283400, 498975.1224286752 6283300, 498993.1643110175 6283200, 499000 6283158.827925271, 499017.40777221654 6283100, 499006.32735936425 6283000, 499000 6282994.465834544, 498900 6282924.539041433, 498859.3821060353 6282900))"
84139;84139;20210030;"Salling 2024";28;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((500637.657166992 6282800, 500600 6282764.570069526, 500500 6282772.751160642, 500400 6282794.6923443405, 500395.218985299 6282800, 500381.170630377 6282900, 500400 6282920.372812917, 500500 6282933.300585071, 500537.479675795 6282900, 500600 6282835.769071341, 500637.657166992 6282800))"
84140;84140;20210030;"Salling 2024";29;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((500620.30026323453 6282800, 500600 6282780.900397655, 500500 6282789.272560471, 500452.45577010285 6282800, 500400 6282871.871729532, 500395.87683865684 6282900, 500400 6282904.46113685, 500500 6282919.042364311, 500521.4321051493 6282900, 500600 6282819.282426743, 500620.30026323453 6282800))"
84141;84141;20210030;"Salling 2024";30;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((500602.94335947704 6282800, 500600 6282797.230725783, 500567.4058344588 6282800, 500500 6282851.104474314, 500468.20069348515 6282900, 500500 6282904.784143552, 500505.3845345037 6282900, 500600 6282802.795782145, 500602.94335947704 6282800))"
84142;84142;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497406.3340464744 6282700, 497400 6282682.709136005, 497397.72496252926 6282700, 497400 6282701.8465420855, 497406.3340464744 6282700))"
84143;84143;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493377.1181973707 6282600, 493300 6282510.082322102, 493200 6282509.727803076, 493122.33068187255 6282600, 493200 6282692.79419567, 493300 6282688.948615129, 493377.1181973707 6282600))"
84144;84144;20210030;"Salling 2024";13;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((498900 6282585.35264418, 498915.6640808111 6282600, 498900 6282643.057237973, 498879.9022978674 6282600, 498900 6282585.35264418))"
84145;84145;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493368.1383435194 6282600, 493300 6282520.552582477, 493200 6282522.174566569, 493133.0397558328 6282600, 493200 6282679.999698068, 493300 6282678.591195073, 493368.1383435194 6282600))"
84146;84146;20210030;"Salling 2024";14;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((498900 6282531.249942166, 498973.52224352997 6282600, 499000 6282633.830147816, 499032.08740107034 6282700, 499000 6282744.643355827, 498900 6282712.54221416, 498816.2581037121 6282700, 498805.66773956263 6282600, 498900 6282531.249942166))"
84147;84147;20210030;"Salling 2024";15;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493359.1584896681 6282600, 493300 6282531.022842853, 493200 6282534.621330062, 493143.748829793 6282600, 493200 6282667.205200466, 493300 6282668.233775017, 493359.1584896681 6282600))"
84148;84148;20210030;"Salling 2024";16;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493350.1786358168 6282600, 493300 6282541.4931032285, 493200 6282547.068093555, 493154.45790375327 6282600, 493200 6282654.410702865, 493300 6282657.876354961, 493350.1786358168 6282600))"
84149;84149;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493341.1987819655 6282600, 493300 6282551.963363605, 493200 6282559.514857049, 493165.1669777135 6282600, 493200 6282641.616205263, 493300 6282647.518934905, 493341.1987819655 6282600))"
84150;84150;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((504607.19507391186 6282600, 504600 6282592.641842023, 504593.56165068864 6282600, 504600 6282606.64989271, 504607.19507391186 6282600))"
84151;84151;20210030;"Salling 2024";40;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495102.8105257742 6282600, 495100 6282593.856717419, 495000 6282534.587512228, 494913.63009828667 6282600, 494925.51238385576 6282700, 495000 6282743.840531365, 495037.2315426995 6282700, 495100 6282609.1474937815, 495102.8105257742 6282600))"
84152;84152;20210030;"Salling 2024";41;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495035.07863015484 6282600, 495000 6282579.577244509, 494973.0340269183 6282600, 495000 6282688.641742484, 495035.07863015484 6282600))"
84153;84153;20210030;"Salling 2024";11;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493354.9104793511 6282500, 493300 6282467.494866912, 493200 6282473.356389296, 493160.72614203964 6282500, 493100.91253395204 6282600, 493140.24137599603 6282700, 493200 6282745.849917895, 493300 6282738.6437728135, 493358.95330896694 6282700, 493395.07790507335 6282600, 493354.9104793511 6282500))"
84154;84154;20210030;"Salling 2024";12;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((493301.9618241716 6282500, 493300 6282498.838666926, 493200 6282495.223246625, 493192.958854726 6282500, 493111.6216079123 6282600, 493181.83271760674 6282700, 493200 6282713.938881961, 493286.700895266 6282700, 493300 6282699.306035185, 493386.09805122204 6282600, 493301.9618241716 6282500))"
84155;84155;20210030;"Salling 2024";17;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495500 6282482.149075943, 495521.62099256855 6282500, 495500 6282526.79127418, 495481.0930610474 6282500, 495500 6282482.149075943))"
84156;84156;20210030;"Salling 2024";18;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495500 6282438.661600067, 495574.2929097045 6282500, 495500 6282592.058757581, 495435.03297760535 6282500, 495500 6282438.661600067))"
84157;84157;20210030;"Salling 2024";26;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497322.98742125195 6282500, 497300 6282487.035382717, 497200 6282438.766240696, 497100 6282424.245355769, 497000 6282478.621726084, 496988.5463554209 6282500, 496969.29097926087 6282600, 497000 6282636.835379366, 497100 6282644.964065763, 497200 6282649.219691854, 497300 6282642.4143619025, 497365.3857406155 6282700, 497400 6282728.094784167, 497496.37130396283 6282700, 497423.23460000457 6282600, 497400 6282572.661923226, 497322.98742125195 6282500))"
84158;84158;20210030;"Salling 2024";26;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((505600 6282429.549415988, 505629.301978189 6282500, 505600 6282521.288126392, 505577.8384216269 6282500, 505600 6282429.549415988))"
84159;84159;20210030;"Salling 2024";27;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497263.4617605135 6282500, 497200 6282472.363105416, 497100 6282465.319063729, 497033.80229108135 6282500, 497000 6282539.715640548, 496987.85250325484 6282600, 497000 6282614.570886345, 497100 6282621.87996567, 497200 6282625.376007906, 497300 6282613.933003247, 497359.24597028585 6282600, 497300 6282549.190824704, 497263.4617605135 6282500))"
84160;84160;20210030;"Salling 2024";36;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495141.4822466018 6282500, 495100 6282452.85031418, 495000 6282414.1426083185, 494900 6282427.837913764, 494800 6282494.583821186, 494796.90459119075 6282500, 494771.68947763613 6282600, 494771.18155602063 6282700, 494789.0767586796 6282800, 494800 6282824.271157728, 494870.77901992603 6282900, 494900 6282919.699914506, 494987.8353652213 6282900, 495000 6282897.908072284, 495017.2433056518 6282800, 495100 6282715.248320153, 495114.2624756283 6282700, 495173.1303673848 6282600, 495141.4822466018 6282500))"
84161;84161;20210030;"Salling 2024";37;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495114.84838273167 6282500, 495100 6282483.122983009, 495000 6282440.713863855, 494900 6282454.054652235, 494832.7629901823 6282500, 494800 6282590.612880422, 494797.6990185245 6282600, 494797.18316717475 6282700, 494800 6282714.000824532, 494827.100200223 6282800, 494900 6282875.8788304655, 495000 6282862.859753552, 495011.07069027517 6282800, 495100 6282708.926903784, 495108.3497556707 6282700, 495155.5504069822 6282600, 495114.84838273167 6282500))"
84162;84162;20210030;"Salling 2024";38;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495073.5617846951 6282500, 495000 6282467.285119392, 494900 6282480.271390704, 494871.12890071823 6282500, 494833.9859860599 6282600, 494834.7075795433 6282700, 494867.8261302892 6282800, 494900 6282833.488646233, 495000 6282827.81143482, 495004.8980748985 6282800, 495100 6282702.6054874165, 495102.43703571305 6282700, 495137.9704465795 6282600, 495100 6282517.003720368, 495073.5617846951 6282500))"
84163;84163;20210030;"Salling 2024";39;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495013.81438710244 6282500, 495000 6282493.856374929, 494951.69912521413 6282500, 494900 6282524.309673113, 494871.27040636836 6282600, 494873.63195374183 6282700, 494900 6282776.336637397, 495000 6282790.388610444, 495076.76246853074 6282700, 495100 6282666.365463433, 495120.3904861769 6282600, 495100 6282555.430218894, 495013.81438710244 6282500))"
84164;84164;20210030;"Salling 2024";19;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((495625.20755340584 6282400, 495600 6282332.56852315, 495532.1228189775 6282400, 495600 6282431.414784533, 495625.20755340584 6282400))"
84165;84165;20210030;"Salling 2024";23;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497277.5715626209 6282400, 497200 6282357.369227992, 497100 6282340.07078494, 497000 6282367.073355648, 496974.49221735843 6282400, 496928.14196917904 6282500, 496913.60640727915 6282600, 496968.5918473822 6282700, 496969.9089821322 6282800, 496989.1606779797 6282900, 497000 6282924.3761021085, 497033.0337131426 6283000, 497088.53777234245 6283100, 497100 6283120.005522242, 497152.7439129099 6283200, 497189.2072795785 6283300, 497196.0240776112 6283400, 497183.70651092334 6283500, 497148.9642942343 6283600, 497100 6283697.282880231, 497098.97840413975 6283700, 497049.8772143518 6283800, 497000 6283863.922096863, 496973.3459338366 6283900, 496900 6283983.962206332, 496883.7438432204 6284000, 496800 6284081.187518373, 496779.46300084033 6284100, 496700 6284189.001729958, 496689.5523370322 6284200, 496600 6284288.721575258, 496589.4555701404 6284300, 496500 6284386.350096708, 496464.4862381444 6284400, 496400 6284483.146435712, 496388.87078957 6284400, 496336.9476733062 6284300, 496300 6284279.498318073, 496200 6284271.130121179, 496124.86100488715 6284300, 496100 6284322.330385974, 496061.56475821015 6284400, 496000 6284444.354586199, 495900 6284487.506126825, 495881.53720241506 6284500, 495800 6284518.962273992, 495700 6284535.271123566, 495600 6284513.927111253, 495500 6284528.549410078, 495400 6284581.276300145, 495375.84965615993 6284600, 495307.0064042061 6284700, 495300 6284714.3597687455, 495253.1594570799 6284800, 495208.25133161165 6284900, 495200 6284969.345733653, 495195.1359051768 6285000, 495200 6285005.166621861, 495263.7445513695 6285100, 495300 6285124.6669502305, 495389.55995654245 6285200, 495347.12057055376 6285300, 495300 6285346.017868157, 495200 6285348.233826066, 495100 6285321.242073482, 495039.09955199755 6285300, 495000 6285276.740010504, 494900 6285244.997907092, 494800 6285277.435214848, 494769.56407427654 6285300, 494700 6285380.754415077, 494695.54792671936 6285400, 494600 6285489.230347265, 494540.05713548715 6285500, 494500 6285518.523445912, 494400 6285543.683024975, 494346.7297680496 6285600, 494300 6285659.251575562, 494255.6928214311 6285700, 494276.40289043 6285800, 494300 6285859.289924855, 494324.48259118636 6285900, 494392.06522267 6286000, 494400 6286010.32372978, 494500 6286087.421995214, 494524.71370898146 6286100, 494600 6286136.21457704, 494700 6286159.559197826, 494800 6286169.458300723, 494900 6286183.21492313, 495000 6286199.375655799, 495003.0730033493 6286200, 495100 6286217.730850342, 495200 6286237.123026653, 495300 6286259.337286321, 495400 6286285.745633612, 495449.66428001015 6286300, 495500 6286313.9756956715, 495600 6286344.302583569, 495700 6286378.35982002, 495753.7919463099 6286400, 495800 6286417.648315048, 495900 6286455.002162945, 496000 6286484.635409309, 496100 6286496.886072712, 496167.29258526047 6286500, 496200 6286501.1966716265, 496300 6286506.041553144, 496400 6286511.682715575, 496500 6286528.256378039, 496600 6286598.292556042, 496601.21783149644 6286600, 496666.54324093164 6286700, 496699.0113756064 6286800, 496700 6286856.783844804, 496701.08835497964 6286900, 496700 6286907.14116426, 496685.5921308397 6287000, 496660.52468296885 6287100, 496643.505724814 6287200, 496657.1243872281 6287300, 496700 6287344.5469908975, 496800 6287388.465275886, 496900 6287397.147614393, 497000 6287390.832490073, 497100 6287382.184330215, 497200 6287372.242244346, 497300 6287379.383410753, 497400 6287375.899993499, 497500 6287335.756582067, 497600 6287334.9442287255, 497625.24212876154 6287300, 497700 6287233.000097178, 497732.302031069 6287200, 497800 6287157.552466365, 497847.75285574025 6287200, 497848.78255472437 6287300, 497800 6287360.8884430565, 497700 6287379.611861911, 497671.05303687457 6287400, 497600 6287471.638669054, 497565.72245627316 6287500, 497566.00617754145 6287600, 497600 6287651.965465836, 497645.8717456742 6287700, 497700 6287738.360780343, 497800 6287785.69854335, 497847.9321085353 6287800, 497900 6287815.798058927, 498000 6287833.702916401, 498100 6287841.324381454, 498200 6287840.436483422, 498300 6287832.37193515, 498400 6287814.640803841, 498449.08621075435 6287800, 498500 6287779.985040045, 498600 6287712.2005449645, 498612.24816165766 6287700, 498661.91299141996 6287600, 498672.0961843244 6287500, 498664.5833539154 6287400, 498652.9884176132 6287300, 498643.8897523921 6287200, 498636.58801102795 6287100, 498628.6020719066 6287000, 498619.51594542875 6286900, 498607.16607759 6286800, 498600 6286756.494654861, 498589.4405939632 6286700, 498566.68116578227 6286600, 498543.4018403893 6286500, 498525.6709384667 6286400, 498514.82417389675 6286300, 498511.8014597553 6286200, 498518.8890827084 6286100, 498535.21386042243 6286000, 498563.774849137 6285900, 498600 6285812.092103186, 498605.12185124244 6285800, 498648.26191776653 6285700, 498688.1855500247 6285600, 498700 6285559.75142006, 498717.89114701666 6285500, 498728.5324275396 6285400, 498711.49290316016 6285300, 498700 6285256.551022246, 498682.7118597806 6285200, 498652.2057294178 6285100, 498628.1470054895 6285000, 498612.4483360436 6284900, 498602.4998452049 6284800, 498600 6284755.508688645, 498596.2900446727 6284700, 498594.66532618186 6284600, 498596.3393727085 6284500, 498600 6284430.220887892, 498601.4970475795 6284400, 498608.6175729806 6284300, 498619.47135748656 6284200, 498640.26628478 6284100, 498688.14893100713 6284000, 498700 6283996.681154656, 498800 6283969.201054823, 498900 6283912.656623251, 498912.10949781846 6283900, 499000 6283867.137045578, 499100 6283804.847226663, 499105.3496731497 6283800, 499160.5621151187 6283700, 499151.3583910686 6283600, 499100 6283538.417295818, 499080.45184354676 6283500, 499047.35366966814 6283400, 499019.21725497895 6283300, 499049.62814602366 6283200, 499062.2528764414 6283100, 499053.3523525202 6283000, 499000 6282953.335865828, 498927.84368353046 6282900, 498900 6282881.884049402, 498800 6282861.065469192, 498700 6282859.676478222, 498600 6282886.966582596, 498573.3089609058 6282900, 498500 6282951.1037762705, 498432.3973314821 6283000, 498400 6283036.679765567, 498330.34172731836 6283100, 498300 6283135.492346051, 498218.7696883836 6283200, 498200 6283222.139302396, 498100 6283274.880779272, 498000 6283285.51420963, 497900 6283281.030532878, 497800 6283259.744452982, 497700 6283205.158032019, 497692.1894693978 6283200, 497600 6283133.748931772, 497569.2440093665 6283100, 497516.42702896864 6283000, 497500 6282946.487583647, 497475.54272376484 6282900, 497423.44253524573 6282800, 497500 6282777.6690030275, 497585.1066731893 6282700, 497510.35840493767 6282600, 497500 6282590.378038643, 497414.0117558429 6282500, 497400 6282486.824832183, 497300 6282413.146697136, 497277.5715626209 6282400))"
84166;84166;20210030;"Salling 2024";34;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((502046.22554818646 6282300, 502000 6282260.02216568, 501965.730068488 6282300, 501974.45609468844 6282400, 502000 6282427.6637583375, 502034.3939442138 6282400, 502046.22554818646 6282300))"
84167;84167;20210030;"Salling 2024";24;"kote";"meter";"Magasinspecifik";"2025-08-15 00:00:00.0";"simak";"2025-08-15 00:00:00.0";"terr�n";"MULTILINESTRING ((497235.5532077326 6282400, 497200 6282380.461129803, 497100 6282364.940660917, 497006.12777161563 6282400, 497000 6282403.458371986, 496948.27676459297 6282500, 496932.16793127306 6282600, 497000 6282681.364365408, 497100 6282691.132265949, 497200 6282696.907059749, 497300 6282699.377079215, 497300.7072967879 6282700, 497400 6282780.591268329, 497500 6282751.426796137, 497556.35148336395 6282700, 497500 6282608.928583094, 497493.27194908983 6282600, 497402.68000648136 6282500, 497400 6282497.480006393, 497300 6282437.776258996, 497235.5532077326 6282400))"
