"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
56103;56103;20200006;"Ringk�bing-Skjern";-300;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219930.05587563, 444246.6292702788 6219953.370542379, 444269.94348105195 6219999.999875875, 444269.94275983574 6220169.942350241, 444269.94182404276 6220399.999875875, 444254.91243537643 6220445.0873087365, 444254.912340009 6220454.912443014))"
56104;56104;20200006;"Ringk�bing-Skjern";-305;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219930.555600972, 444246.2957286475 6219953.70394692, 444269.4431656239 6219999.999875874, 444269.44245632854 6220169.4426249005, 444269.44152053597 6220399.999875875, 444254.16197713587 6220445.838041159, 444254.16189964954 6220454.161710592))"
56105;56105;20200006;"Ringk�bing-Skjern";-310;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219931.056089253, 444245.9621870157 6219954.037351461, 444268.94285615685 6219999.999875875, 444268.9421528217 6220168.942136617, 444268.94122298923 6220399.999875876, 444253.4115308163 6220446.58801064, 444253.4114592907 6220453.41097817))"
56106;56106;20200006;"Ringk�bing-Skjern";-315;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219931.556577537, 444245.62864240346 6219954.371518942, 444268.4425466895 6219999.999875876, 444268.44184931513 6220168.441648337, 444268.4409254431 6220399.999875874, 444252.6610725757 6220447.338743063, 444252.6610248918 6220452.66100869))"
56107;56107;20200006;"Ringk�bing-Skjern";-320;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219932.057065818, 444245.2951007721 6219954.704923482, 444267.94223722187 6219999.999875875, 444267.9415458083 6220167.941160056, 444267.9406278966 6220399.999875875, 444251.91062029573 6220448.089475485, 444251.91058453295 6220451.910276267))"
56108;56108;20200006;"Ringk�bing-Skjern";-325;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219932.556791159, 444244.9615591404 6219955.038328024, 444267.4419217942 6219999.999875875, 444267.4412423011 6220167.441434713, 444267.44032438943 6220399.999875874, 444251.1601680157 6220448.839444968, 444251.1601441738 6220451.160306783))"
56109;56109;20200006;"Ringk�bing-Skjern";-330;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219933.05727944, 444244.6280145285 6219955.371732565, 444266.9416123272 6219999.999875876, 444266.9409387946 6220166.940946432, 444266.94002684345 6220399.999875876, 444250.4097097751 6220449.590177389, 444250.40970977524 6220450.409574362))"
56110;56110;20200006;"Ringk�bing-Skjern";-335;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219933.55776772, 444244.29447289644 6219955.705137107, 444266.44130285975 6219999.999875875, 444266.44063528744 6220166.4404581515, 444266.43972929707 6220399.999875875, 444249.82962843124 6220449.829740377))"
56111;56111;20200006;"Ringk�bing-Skjern";-340;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219934.058256002, 444243.9609312651 6219956.039304587, 444265.9409933925 6219999.999875874, 444265.9403317808 6220165.939969869, 444265.9394257902 6220399.999875876, 444249.4544052717 6220449.454374166))"
56112;56112;20200006;"Ringk�bing-Skjern";-345;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219934.558744284, 444243.62738665316 6219956.372709128, 444265.44067796465 6219999.999875875, 444265.44002231356 6220165.4402445275, 444265.4391282438 6220399.999875875, 444249.07918211195 6220449.079007956))"
56113;56113;20200006;"Ringk�bing-Skjern";-350;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219935.058469626, 444243.2938450211 6219956.706113668, 444264.94036849705 6219999.999875874, 444264.93972476706 6220164.939756245, 444264.93883069744 6220399.999875875, 444248.7039589523 6220448.703641745))"
56114;56114;20200006;"Ringk�bing-Skjern";-355;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219935.558957906, 444242.96030040947 6219957.039518209, 444264.44005902996 6219999.999875876, 444264.43941529986 6220164.439267965, 444264.43853315106 6220399.999875874, 444248.32873579237 6220448.328275533))"
56115;56115;20200006;"Ringk�bing-Skjern";-360;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219936.059446188, 444242.6267587775 6219957.37292275, 444263.93974956265 6219999.999875875, 444263.9391177534 6220163.938779684, 444263.93822964415 6220399.999875875, 444247.95351263223 6220447.953672262))"
56116;56116;20200006;"Ringk�bing-Skjern";-365;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936705 6219936.559934469, 444242.2932171462 6219957.706327291, 444263.43943413487 6219999.999875875, 444263.43880828604 6220163.439054342, 444263.4379320978 6220399.999875875, 444247.5782894724 6220447.578306051))"
56117;56117;20200006;"Ringk�bing-Skjern";-370;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219937.059659811, 444241.95967253414 6219958.040494772, 444262.9391246673 6219999.999875874, 444262.9385107394 6220162.93856606, 444262.93763455143 6220399.999875875, 444247.20306631294 6220447.202939842))"
56118;56118;20200006;"Ringk�bing-Skjern";-375;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219937.560148092, 444241.6261309022 6219958.373899313, 444262.43881520024 6219999.999875875, 444262.4382012724 6220162.4380777795, 444262.43733700505 6220399.999875876, 444246.8278431528 6220446.827573631))"
56119;56119;20200006;"Ringk�bing-Skjern";-380;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219938.060636372, 444241.29258927074 6219958.707303854, 444261.9385057329 6219999.999875876, 444261.93789776554 6220161.937589497, 444261.9370334978 6220399.999875876, 444246.45261999307 6220446.452207419))"
56120;56120;20200006;"Ringk�bing-Skjern";-385;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219938.561124654, 444240.95904465875 6219959.040708395, 444261.4381903051 6219999.999875875, 444261.4375942583 6220161.437101218, 444261.43673595175 6220399.999875876, 444246.07739683357 6220446.077604147))"
56121;56121;20200006;"Ringk�bing-Skjern";-390;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219939.061612935, 444240.6255030271 6219959.374112936, 444260.9378808378 6219999.999875876, 444260.93729075155 6220160.937375876, 444260.936438405 6220399.999875877, 444245.7021736738 6220445.702237936))"
56122;56122;20200006;"Ringk�bing-Skjern";-395;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219939.561338278, 444240.2919613951 6219959.708280416, 444260.43757137016 6219999.999875875, 444260.4369872446 6220160.436887595, 444260.4361348985 6220399.999875875, 444245.326950514 6220445.326871725))"
56123;56123;20200006;"Ringk�bing-Skjern";-400;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219940.061826559, 444239.95841678313 6219960.041684958, 444259.93726190313 6219999.999875875, 444259.9366837381 6220159.936399314, 444259.9358373518 6220399.999875877, 444244.95172735385 6220444.951505516))"
56124;56124;20200006;"Ringk�bing-Skjern";-405;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219940.56231484, 444239.62487515144 6219960.375089498, 444259.4369464754 6219999.999875875, 444259.43672593817 6220059.436673972, 444259.4355398058 6220399.999875876, 444244.5765041944 6220444.576139303))"
56125;56125;20200006;"Ringk�bing-Skjern";-410;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219941.06280312, 444239.2913305395 6219960.708494039, 444258.9366370081 6219999.999875875, 444258.9364164709 6220058.936185691, 444258.9352422593 6220399.999875876, 444244.20128103456 6220444.201536031))"
56126;56126;20200006;"Ringk�bing-Skjern";-415;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936705 6219941.562528463, 444238.95778890816 6219961.041898581, 444258.4363275404 6219999.999875875, 444258.4361070036 6220058.435697408, 444258.43493875215 6220399.999875875, 444243.82605787454 6220443.826169821))"
56127;56127;20200006;"Ringk�bing-Skjern";-420;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219942.063016744, 444238.62424727605 6219961.375303122, 444257.93601211294 6219999.999875876, 444257.93546375027 6220157.935209128, 444257.9346412061 6220399.999875875, 444243.4508347151 6220443.45080361))"
56128;56128;20200006;"Ringk�bing-Skjern";-425;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219942.5635050265, 444238.29070266447 6219961.709470602, 444257.4357026453 6219999.999875874, 444257.4354999898 6220057.435483785, 444257.43434365944 6220399.999875874, 444243.07561155525 6220443.075437399))"
56129;56129;20200006;"Ringk�bing-Skjern";-430;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219943.063993308, 444237.9571610328 6219962.042875143, 444256.9353931781 6219999.999875874, 444256.93519052217 6220056.934995505, 444256.9340461132 6220399.999875874, 444242.70038839517 6220442.700071189))"
56130;56130;20200006;"Ringk�bing-Skjern";-435;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219943.564481588, 444237.6236194008 6219962.376279685, 444256.435083711 6219999.999875875, 444256.43488105526 6220056.434507224, 444256.43374260643 6220399.999875875, 444242.3251652356 6220442.324704977))"
56131;56131;20200006;"Ringk�bing-Skjern";-440;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219944.06420693, 444237.2900747892 6219962.709684226, 444255.93476828287 6219999.999875874, 444255.93344506 6220399.999875875, 444241.94994207594 6220441.950101706))"
56132;56132;20200006;"Ringk�bing-Skjern";-445;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219944.564695212, 444236.9565331571 6219963.043088767, 444255.43445881584 6219999.999875876, 444255.4331475137 6220399.999875875, 444241.57471891603 6220441.574735494))"
56133;56133;20200006;"Ringk�bing-Skjern";-450;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219945.065183492, 444236.6229915258 6219963.377256246, 444254.9341493486 6219999.999875875, 444254.9328499674 6220399.999875875, 444241.19949575624 6220441.199369284))"
56134;56134;20200006;"Ringk�bing-Skjern";-455;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219945.565671775, 444236.28944691375 6219963.710660786, 444254.43383988127 6219999.999875875, 444254.43254646036 6220399.999875875, 444240.82427259616 6220440.824003072))"
56135;56135;20200006;"Ringk�bing-Skjern";-460;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219946.065397115, 444235.95590528176 6219964.044065327, 444253.9335244535 6219999.999875876, 444253.93224891403 6220399.999875875, 444240.44904943666 6220440.448636862))"
56136;56136;20200006;"Ringk�bing-Skjern";-465;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219946.565885397, 444235.62236067024 6219964.377469869, 444253.4332149861 6219999.999875875, 444253.4319513676 6220399.999875875, 444240.0738262768 6220440.074033592))"
56137;56137;20200006;"Ringk�bing-Skjern";-470;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219947.06637368, 444235.2888190382 6219964.71087441, 444252.932905519 6219999.999875875, 444252.93164786074 6220399.999875875, 444239.698603117 6220439.698667379))"
56138;56138;20200006;"Ringk�bing-Skjern";-475;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219947.56686196, 444234.95527740644 6219965.044278951, 444252.4325960515 6219999.999875874, 444252.43135031435 6220399.999875876, 444239.3233799573 6220439.32330117))"
56139;56139;20200006;"Ringk�bing-Skjern";-480;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219948.066587301, 444234.62173279485 6219965.378446432, 444251.9322806234 6219999.999875875, 444251.9310527677 6220399.999875876, 444238.94815679744 6220438.947934958))"
56140;56140;20200006;"Ringk�bing-Skjern";-485;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219948.567075583, 444234.2881911631 6219965.711850973, 444251.4319711564 6219999.999875875, 444251.4307552212 6220399.999875876, 444238.57293363765 6220438.572568747))"
56141;56141;20200006;"Ringk�bing-Skjern";-490;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219949.067563864, 444233.9546495311 6219966.045255514, 444250.9316616887 6219999.999875874, 444250.93045171443 6220399.999875876, 444238.19771047786 6220438.197965476))"
56142;56142;20200006;"Ringk�bing-Skjern";-495;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993672 6219949.568052144, 444233.6211049195 6219966.378660055, 444250.4313522217 6219999.999875875, 444250.43015416834 6220399.999875875, 444237.8224873177 6220437.822599264))"
56143;56143;20200006;"Ringk�bing-Skjern";-500;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219950.068540426, 444233.2875632875 6219966.712064596, 444249.93103977415 6219999.999875876, 444249.92985662166 6220399.999875875, 444237.4472671382 6220437.447233054))"
56144;56144;20200006;"Ringk�bing-Skjern";-505;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219950.568265768, 444232.95401867584 6219967.046232076, 444249.43072732654 6219999.999875875, 444249.42955609533 6220399.999875875, 444237.0720439789 6220437.071866842))"
56145;56145;20200006;"Ringk�bing-Skjern";-510;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936705 6219951.068754048, 444232.62047704385 6219967.379636618, 444248.93041785934 6219999.999875875, 444248.9292585489 6220399.999875875, 444236.6968208187 6220436.696500631))"
56146;56146;20200006;"Ringk�bing-Skjern";-515;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219951.56924233, 444232.28693541256 6219967.713041158, 444248.4301054118 6219999.999875875, 444248.42895802204 6220399.999875877, 444236.3215976591 6220436.32113442))"
56147;56147;20200006;"Ringk�bing-Skjern";-520;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936693 6219952.069730612, 444231.9533908002 6219968.046445699, 444247.92979594413 6219999.999875874, 444247.9286574957 6220399.999875876, 444235.94637449936 6220435.946531149))"
56148;56148;20200006;"Ringk�bing-Skjern";-525;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219952.569455954, 444231.6198491688 6219968.37985024, 444247.42948349693 6219999.999875876, 444247.4283599493 6220399.999875875, 444235.5711513396 6220435.571164939))"
56149;56149;20200006;"Ringk�bing-Skjern";-530;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219953.069944235, 444231.2863075368 6219968.713254782, 444246.92917402927 6219999.999875874, 444246.9280594223 6220399.999875876, 444235.1959281794 6220435.195798727))"
56150;56150;20200006;"Ringk�bing-Skjern";-535;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219953.570432516, 444230.9527629249 6219969.047422262, 444246.428861582 6219999.999875876, 444246.42776187626 6220399.999875875, 444234.82070501964 6220434.820432516))"
56151;56151;20200006;"Ringk�bing-Skjern";-540;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219954.070920798, 444230.6192212934 6219969.380826803, 444245.9285491344 6219999.999875875, 444245.9274613493 6220399.999875876, 444234.4454818602 6220434.445066305))"
56152;56152;20200006;"Ringk�bing-Skjern";-545;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219954.571409077, 444230.2856796618 6219969.714231345, 444245.4282396668 6219999.999875875, 444245.42716380325 6220399.999875875, 444234.07025870006 6220434.070463034))"
56153;56153;20200006;"Ringk�bing-Skjern";-550;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219955.07113442, 444229.95213504956 6219970.047635884, 444244.92792721966 6219999.999875876, 444244.9268632763 6220399.999875876, 444233.6950355406 6220433.695096823))"
56154;56154;20200006;"Ringk�bing-Skjern";-555;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219955.5716227, 444229.6185934178 6219970.381040427, 444244.4276177523 6219999.999875876, 444244.4274925825 6220055.572385642, 444244.4265657302 6220399.999875875, 444233.31981238077 6220433.319730612))"
56155;56155;20200006;"Ringk�bing-Skjern";-560;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936705 6219956.072110984, 444229.28504880593 6219970.715207906, 444243.92730530474 6219999.999875875, 444243.92718311487 6220056.072873923, 444243.9262652032 6220399.999875877, 444232.9445892207 6220432.944364401))"
56156;56156;20200006;"Ringk�bing-Skjern";-565;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219956.572599264, 444228.95150717447 6219971.048612447, 444243.4269958374 6219999.999875875, 444243.42687364784 6220056.573362204, 444243.4259676572 6220399.999875875, 444232.56936606095 6220432.56899819))"
56157;56157;20200006;"Ringk�bing-Skjern";-570;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993674 6219957.072324606, 444228.61796554254 6219971.3820169885, 444242.9266833899 6219999.999875875, 444242.9265641805 6220057.073087544, 444242.92566713056 6220399.999875875, 444232.19414290116 6220432.194394918))"
56158;56158;20200006;"Ringk�bing-Skjern";-575;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219957.572812887, 444228.28442093084 6219971.71542153, 444242.4263739225 6219999.999875875, 444242.4262547132 6220057.573575826, 444242.4253695839 6220399.999875877, 444231.8189197416 6220431.819028707))"
56159;56159;20200006;"Ringk�bing-Skjern";-580;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936705 6219958.073301168, 444227.9508792992 6219972.0488260705, 444241.9260614746 6219999.999875874, 444241.9256978866 6220158.074064108, 444241.92506905756 6220399.999875876, 444231.4436965819 6220431.443662497))"
56160;56160;20200006;"Ringk�bing-Skjern";-585;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936734 6219958.57378945, 444227.61733766715 6219972.3822306115, 444241.42575200764 6219999.999875875, 444241.42539139953 6220158.57455239, 444241.424768531 6220399.999875875, 444231.06847342174 6220431.068296285))"
56161;56161;20200006;"Ringk�bing-Skjern";-590;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.99999936746 6219959.074277731, 444227.28379305516 6219972.716398093, 444240.9254395598 6219999.999875874, 444240.9250849121 6220159.075040671, 444240.92447098455 6220399.999875875, 444230.69325026224 6220430.6929300735))"
56162;56162;20200006;"Ringk�bing-Skjern";-595;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand8";"MULTILINESTRING ((444199.9999993671 6219959.574003072, 444226.9502514238 6219973.049802633, 444240.4251300927 6219999.999875874, 444240.42477842537 6220159.574766012, 444240.4241704579 6220399.999875875, 444230.31802710245 6220430.3175638635))"
